date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 21,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 18,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 16,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 14,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 11,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 9,home,Canada,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 7,home,Canada,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 4,home,San Mateo,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Apr 2,home,San Mateo,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 31,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 28,home,Ohlone,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 26,home,De Anza,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 24,home,Gavilan,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 21,home,Skyline,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 19,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 17,home,San Francisco,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 14,home,West Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 12,home,West Valley,L,6-5,6,5,1,win,20200312_q01j,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 10,home,Canada,W,13-6,13,6,7,win,20200310_knuv,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 7,home,Canada,W,4-3,4,3,1,win,20200307_pxb9,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 5,home,San Mateo,L,2-0,2,0,2,win,20200305_26ez,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Mar 3,home,San Mateo,L,8-2,8,2,6,win,20200303_iks8,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Feb 29,home,Mission,L,5-4,5,4,1,win,20200229_3o0z,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Feb 27,home,Hartnell,W,18-12,18,12,6,win,20200227_75c3,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
Feb 25,home,Monterey Peninsula,L,9-3,9,3,6,win,20200225_fu98,0,0,0,0,0.0,,,,0.00,,,,2020,,Chabot,chabot,jakobsimons9qf9,Jakob Simons
