date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,San Bernardino,W,1-0,1,0,1,win,20130207_sv9h,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,,1.0,,1,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 8,home,Palomar,L,5-4,5,4,1,win,20130208_2wbm,3,0.0,0.0,,,,0.0,1.0,1.0,,,,,1.0,0,0,1.0,2.0,1.0,2.0,5,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 9,home,Desert,L,3-1,3,1,2,win,20130209_fk63,4,0.0,1.0,,,,0.0,,,1.0,,,,,1,0,,1.0,2.0,0.5,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 12,home,Desert,W,16-5,16,5,11,win,20130212_l7u1,4,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1,0,,,2.0,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 15,home,Merced,W,5-1,5,1,4,win,20130215_2wz2,4,1.0,2.0,1.0,,,2.0,,1.0,1.0,,,,,3,1,,1.0,,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 16,home,Merced,W,6-0,6,0,6,win,20130216_w8fk,4,0.0,0.0,,,,0.0,,1.0,,,,,,0,0,,1.0,2.0,0.5,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 21,home,El Camino,W,10-2,10,2,8,win,20130221_ha7r,3,1.0,1.0,,,,0.0,,,,,,,,1,0,,,2.0,,3,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 23,home,Allan Hancock,W,7-3,7,3,4,win,20130223_vm9w,3,1.0,2.0,,,,1.0,,1.0,,1.0,1.0,,,2,0,,,,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 28,home,Saddleback,L,5-3,5,3,2,win,20130228_fgi3,3,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0,0,,1.0,1.0,1.0,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Mar 2,home,Orange Coast,W,9-8,9,8,1,win,20130302_tb4o,6,1.0,3.0,,,,1.0,,,1.0,,,,,3,0,,,2.0,,6,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Mar 5,home,Riverside,L,4-2,4,2,2,win,20130305_zlsl,3,0.0,0.0,,,,1.0,,,,,,1.0,,0,0,,,4.0,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Mar 7,home,Irvine Valley,W,9-2,9,2,7,win,20130307_lu2i,4,0.0,2.0,,,,1.0,,,,,,,,2,0,,1.0,1.0,1.0,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Mar 9,home,Golden West,W,3-1,3,1,2,win,20130309_s2gd,3,0.0,0.0,,,,1.0,,1.0,,,,,1.0,0,0,,2.0,,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Mar 12,home,Fullerton,L,8-6,8,6,2,win,20130312_mipr,4,1.0,1.0,,,,0.0,,,1.0,,,,,1,0,,1.0,2.0,0.5,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Mar 14,home,Santa Ana,W,10-2,10,2,8,win,20130314_40b3,5,1.0,1.0,,,,1.0,,,,,,1.0,,1,0,,1.0,4.0,0.25,6,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
