date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Pasadena City,L,14-2,14,2,12,win,20160130_kfkj,3,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0,0,1.0,1.0,1.0,1.0,4,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 4,home,Irvine Valley,W,8-5,8,5,3,win,20160204_dlmk,3,1.0,1.0,,,,1.0,1.0,,2.0,1.0,1.0,,,1,0,,1.0,,,5,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 6,home,Riverside,L,8-7,8,7,1,win,20160206_3cs1,4,1.0,1.0,,,,1.0,,1.0,1.0,,,,,1,0,,2.0,,,4,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 11,home,Pasadena City,L,16-10,16,10,6,win,20160211_jtai,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,1.0,,,1,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 16,home,Taft,L,10-3,10,3,7,win,20160216_ypyh,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,,1.0,,1,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 19,home,San Diego City,W,13-7,13,7,6,win,20160219_6hzc,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,,1.0,,1,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 19,home,San Diego City,L,4-3,4,3,1,win,20160219_wmyp,3,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0,0,,2.0,,,4,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 20,home,Grossmont,L,3-0,3,0,3,win,20160220_w165,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,1.0,,,1,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 23,home,Victor Valley,W,12-11,12,11,1,win,20160223_pvih,4,1.0,2.0,1.0,,,3.0,1.0,,,1.0,1.0,,,3,1,,1.0,1.0,1.0,6,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Feb 25,home,Grossmont,L,9-2,9,2,7,win,20160225_4ljv,3,0.0,0.0,,,,0.0,1.0,2.0,,1.0,,,,0,0,,,1.0,,4,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Mar 8,home,LA Valley,L,13-4,13,4,9,win,20160308_mso3,2,0.0,0.0,,,,1.0,,,,,,,,0,0,,,1.0,,2,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Mar 12,home,LA Valley,W,9-4,9,4,5,win,20160312_8fiq,2,1.0,0.0,,,,0.0,,1.0,,,1.0,,,0,0,1.0,1.0,,,3,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Mar 15,home,LA Mission,L,7-6,7,6,1,win,20160315_cu43,0,0.0,0.0,,,,0.0,,,,,,,,0,0,,,,,0,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Mar 17,home,LA Mission,W,17-14,17,14,3,win,20160317_3ua9,0,1.0,0.0,,,,0.0,1.0,,,,,,,0,0,,,,,1,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Mar 18,home,LA Mission,L,7-4,7,4,3,win,20160318_glnn,0,0.0,0.0,,,,0.0,,,,,,,,0,0,,,,,0,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
Apr 2,home,Canyons,L,18-7,18,7,11,win,20160402_dfda,0,0.0,0.0,,,,0.0,,,,,,,,0,0,,,,,0,2016,2015-16,West LA,westla,maddenlaing1ggr,Madden Laing
