date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Mission,L,11-6,11,6,5,win,20220423_vxqv,3,0.0,1.0,,,,1.0,,1.0,,,,1.0,,1,0,,,1.0,,4,2022,2021-22,Hartnell,hartnell,cadeschaetzlbeff,Cade Schaetzl
Apr 26,home,De Anza,W,9-0,9,0,9,win,20220426_35l4,4,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0,0,,,3.0,,5,2022,2021-22,Hartnell,hartnell,cadeschaetzlbeff,Cade Schaetzl
Apr 28,home,De Anza,W,10-6,10,6,4,win,20220428_vue2,5,1.0,2.0,,,,0.0,1.0,1.0,,,,,,2,0,,1.0,1.0,1.0,6,2022,2021-22,Hartnell,hartnell,cadeschaetzlbeff,Cade Schaetzl
Jan 29,home,Rio Hondo,W,10-9,10,9,1,win,20220129_urvx,3,0.0,0.0,,,,1.0,,2.0,,,,,,0,0,,1.0,,,3,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Feb 3,home,Taft,L,6-2,6,2,4,win,20220203_xk2l,0,0.0,0.0,,,,0.0,,,,,,,,0,0,,,,,0,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Feb 12,home,Cerro Coso,L,17-9,17,9,8,win,20220212_5gbr,2,0.0,0.0,,,,0.0,,,,,,,,0,0,,2.0,,,2,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Feb 22,home,Victor Valley,W,14-13,14,13,1,win,20220222_htj7,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,1.0,,,1,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Mar 10,home,Citrus,L,23-1,23,1,22,win,20220310_imb0,1,0.0,0.0,,,,0.0,,1.0,,,,,,0,0,,,,,1,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Mar 15,home,West LA,L,11-9,11,9,2,win,20220315_nvv0,0,0.0,0.0,,,,0.0,,,,,,,,0,0,,,,,0,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Mar 18,home,West LA,L,25-6,25,6,19,win,20220318_4dgd,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,1.0,,,1,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Apr 7,home,LA Valley,L,11-4,11,4,7,win,20220407_7gln,0,0.0,0.0,,,,0.0,1.0,,,,,,,0,0,,,,,1,2022,2021-22,Antelope Valley,antelopevalley,ryanrose7b7o,Ryan Rose
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,3,0.0,0.0,,,,0.0,,1.0,,,,,,0,0,,2.0,,,3,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,2,0.0,1.0,,,,1.0,,,,,,,,1,0,,1.0,,,2,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Feb 10,home,Barstow,L,13-7,13,7,6,win,20220210_3fkb,3,1.0,1.0,,,,0.0,,1.0,,,1.0,,,1,0,,,1.0,,4,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,,1.0,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,20220219_qp6s,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,,1.0,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,20220222_q5oe,3,5.0,2.0,,1.0,,2.0,1.0,,,,1.0,,,4,1,,,,,5,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_63nm,3,0.0,0.0,,,,0.0,,1.0,,,,,,0,0,,2.0,,,3,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,2,0.0,1.0,,,,0.0,,,,,,,,1,0,,1.0,,,2,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 10,home,Southwestern,L,12-1,12,1,11,win,20220310_r228,2,0.0,1.0,,,,0.0,,,,,,,,1,0,,,,,2,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 15,home,Palomar,L,25-1,25,1,24,win,20220315_slaw,3,1.0,1.0,,,,0.0,,,,,,,,1,0,,2.0,,,3,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,20220317_bewk,2,0.0,0.0,,,,0.0,1.0,,,,,,,0,0,,2.0,,,3,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 19,home,San Diego Mesa,W,9-8,9,8,1,win,20220319_2e4i,3,1.0,1.0,,,,0.0,,,,,1.0,,,1,0,1.0,2.0,,,4,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 22,home,San Diego City,W,8-7,8,7,1,win,20220322_ql1g,3,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0,0,,1.0,,,4,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Mar 31,home,Grossmont,L,16-0,16,0,16,win,20220331_ikan,2,0.0,0.0,,,,0.0,,1.0,,,,,,0,0,,1.0,,,2,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 2,home,Grossmont,W,11-7,11,7,4,win,20220402_kwvp,1,0.0,1.0,,,,0.0,,,,,,,,1,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 5,home,Southwestern,L,20-9,20,9,11,win,20220405_2g73,4,1.0,1.0,,,,0.0,,1.0,,,,,,1,0,,2.0,,,4,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 8,home,Southwestern,L,7-2,7,2,5,win,20220408_xtma,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,1.0,,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 12,home,Palomar,L,18-0,18,0,18,win,20220412_13ns,0,0.0,0.0,,,,0.0,,,,,1.0,,,0,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,1,0.0,0.0,,,,0.0,,1.0,,,,,,0,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 15,home,Palomar,L,25-3,25,3,22,win,20220415_6osg,2,0.0,0.0,,,,0.0,,,,,,,,0,0,,2.0,,,2,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 19,home,San Diego Mesa,L,11-0,11,0,11,win,20220419_n82w,3,0.0,0.0,,,,0.0,,,,,,,,0,0,,2.0,1.0,2.0,3,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 23,home,San Diego Mesa,L,8-2,8,2,6,win,20220423_ip80,0,0.0,0.0,,,,0.0,1.0,,,,,,,0,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Apr 28,home,San Diego City,L,12-2,12,2,10,win,20220428_09qq,1,0.0,0.0,,,,0.0,,,,,,,,0,0,,1.0,,,1,2022,2021-22,Imperial Valley,imperialvalley,alonzodurazoy817,Alonzo Durazo
Jan 28,home,Marin,W,8-5,8,5,3,win,20220128_uasf,3,0.0,2.0,1.0,,,3.0,,1.0,,,,1.0,1.0,3,1,,1.0,1.0,1.0,5,2022,2021-22,Sierra,sierra,jasonharrisux01,Jason Harris
Jan 29,home,Laney,W,6-5,6,5,1,win,20220129_le0v,4,0.0,0.0,,,,0.0,,3.0,,,1.0,,,0,0,,1.0,,,5,2022,2021-22,Sierra,sierra,jasonharrisux01,Jason Harris
Jan 31,home,Butte,L,4-3,4,3,1,win,20220131_zrau,0,0.0,0.0,,,,0.0,,,,,,,,0,0,,,,,0,2022,2021-22,Sierra,sierra,jasonharrisux01,Jason Harris
