date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West Hills Coalinga,W,7-6,7,6,1,win,20230201_9kyf,1,0,0,0,4.2,5,4,2,3.86,2,5,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Feb 9,home,Porterville,W,18-1,18,1,17,win,20230209_s6mt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Feb 11,home,Santa Barbara,L,9-8,9,8,1,win,20230211_payv,0,0,0,0,2.2,3,5,4,13.50,1,4,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Feb 24,home,Imperial Valley,W,10-8,10,8,2,win,20230224_gpl2,1,1,0,0,4.0,1,2,2,4.50,2,4,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Mar 2,home,Barstow,W,8-3,8,3,5,win,20230302_lcdr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Mar 4,home,Victor Valley,W,17-4,17,4,13,win,20230304_pq7j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Mar 7,home,Mt. San Jacinto,L,11-8,11,8,3,win,20230307_ofpd,1,0,0,0,3.0,4,3,2,6.00,2,2,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Mar 16,home,San Bernardino Valley,L,7-6,7,6,1,win,20230316_m7v3,1,0,0,0,3.1,6,5,4,10.80,2,0,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Mar 30,home,Barstow,W,6-1,6,1,5,win,20230330_8dtb,0,1,0,0,3.2,4,,,0.00,1,5,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
Apr 4,home,Victor Valley,W,20-9,20,9,11,win,20230404_dls6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerro Coso,cerrocoso,aidanjohnsonpvg6,Aidan Johnson
