date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Cerritos,W,13-4,13,4,9,win,20220208_u8j4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Feb 11,home,Citrus,W,15-7,15,7,8,win,20220211_i8ek,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Feb 12,home,Ventura,W,14-2,14,2,12,win,20220212_r92e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Mar 3,home,Glendale,W,18-7,18,7,11,win,20220303_5ls2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Mar 17,home,Riverside,L,15-9,15,9,6,win,20220317_kgdh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Mar 19,home,Riverside,L,14-3,14,3,11,win,20220319_mutp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Apr 5,home,Fullerton,W,12-0,12,0,12,win,20220405_skv8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Apr 7,home,Fullerton,W,11-0,11,0,11,win,20220407_nd5x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Apr 8,home,Fullerton,W,12-0,12,0,12,win,20220408_5hrd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
Apr 26,home,Orange Coast,L,17-8,17,8,9,win,20220426_dvbz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
May 7,home,Santa Barbara,W,19-4,19,4,15,win,20220507_ujet,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Ana,santaana,robertfernandezo66t,Robert Fernandez
