date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Ventura,W,12-5,12,5,7,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Jan 30,home,Reedley,L,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 2,home,Canada,W,12-3,12,3,9,win,20160202_9qyh,0,0,0,0,0.0,,,,0.00,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 5,home,Shasta,W,12-4,12,4,8,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 6,home,Feather River,W,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 9,home,Folsom Lake,W,4-2,4,2,2,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 11,home,Contra Costa,W,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 13,home,San Mateo,L,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 16,home,Laney,W,2-1,2,1,1,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 18,home,Chabot,,,,,1,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 19,home,Chabot,L,11-1,11,1,10,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 20,home,Chabot,L,9-4,9,4,5,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 23,home,Shasta,W,12-5,12,5,7,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Feb 26,home,Yuba,W,8-0,8,0,8,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 1,home,Monterey,W,9-7,9,7,2,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 3,home,American River,L,8-4,8,4,4,win,20160303_xyqz,0,0,0,0,0.0,,,,0.00,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 9,home,Sacramento City,L,1-0,1,0,1,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 15,home,Sacramento City,L,8-4,8,4,4,win,20160315_nrxs,0,0,0,0,0.0,,,,0.00,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 16,home,Sacramento City,L,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 19,home,Santa Rosa,L,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
Mar 22,home,Santa Rosa,L,5-0,5,0,5,win,,,,,,,,,,,,,2016,,Sierra,sierra,dylanspezias91e,Dylan Spezia
