date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Los Medanos,L,7-0,7,0,7,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 4,home,Los Medanos,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 7,home,Hartnell,W,5-0,5,0,5,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 10,home,Lassen,W,11-3,11,3,8,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 11,home,Lassen,L,7-4,7,4,3,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 12,home,Los Medanos,W,15-3,15,3,12,win,20120212_k2rx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 14,home,Hartnell,L,8-2,8,2,6,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 16,home,Merced,L,8-4,8,4,4,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 18,home,Merced,L,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 21,home,American River,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 23,home,American River,W,18-4,18,4,14,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 25,home,American River,L,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Feb 28,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 2,home,Chabot,L,7-4,7,4,3,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 6,home,Ohlone,L,11-6,11,6,5,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 9,home,San Francisco,W,14-0,14,0,14,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 10,home,West Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 13,home,Monterey,W,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 15,home,San Mateo,L,5-1,5,1,4,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 19,home,De Anza,L,5-0,5,0,5,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 20,home,Canada,L,3-2,3,2,1,win,20120320_8alu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 23,home,Gavilan,W,6-3,6,3,3,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 26,home,San Mateo,L,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 28,home,San Francisco,W,9-0,9,0,9,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Mar 29,home,Chabot,L,6-1,6,1,5,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 2,home,West Valley,L,5-4,5,4,1,win,20120402_jmdm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 3,home,Hartnell,W,8-7,8,7,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 5,home,San Mateo,L,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 7,home,De Anza,W,9-3,9,3,6,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 11,home,Skyline,L,8-4,8,4,4,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 14,home,West Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 16,home,De Anza,L,4-2,4,2,2,win,20120416_n4o5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 19,home,Cabrillo,L,6-5,6,5,1,win,20120419_qfqp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 21,home,San Francisco,W,9-4,9,4,5,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 24,home,San Mateo,L,12-3,12,3,9,win,20120424_zhk9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
Apr 26,home,Chabot,L,11-1,11,1,10,win,,,,,,,,,,,,,2012,2011-12,Mission,mission,maxmartin6ket,Max Martin
