date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Valley,L,2-1,2,1,1,win,20180126_nnru,1,0,0,0,6.0,5,0,0,0.00,1,1,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Jan 27,home,Oxnard,L,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 1,home,San Diego City,L,10-8,10,8,2,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 6,home,Oxnard,L,1-0,1,0,1,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 8,home,Santa Ana,L,17-3,17,3,14,win,20180208_8pti,0,0,0,0,0.2,3,7,7,94.50,2,1,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 10,home,Barstow,L,4-0,4,0,4,win,20180210_ng8p,0,0,0,0,2.0,3,2,1,4.50,2,3,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 13,home,San Bernardino Valley,L,11-4,11,4,7,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 15,home,Victor Valley,W,7-5,7,5,2,win,20180215_4y0y,1,1,0,0,5.1,3,2,2,3.38,6,9,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 17,home,Grossmont,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 20,home,San Bernardino Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 22,home,Imperial Valley,W,6-0,6,0,6,win,20180222_huu1,1,1,0,0,7.0,3,0,0,0.00,3,4,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 22,home,Imperial Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 24,home,Saddleback,L,22-1,22,1,21,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 28,home,Porterville,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 1,home,Rio Hondo,W,6-4,6,4,2,win,20180301_yajk,1,1,0,0,6.0,8,4,4,6.00,4,4,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 5,home,Rio Hondo,L,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 6,home,Chaffey,L,5-1,5,1,4,win,20180306_wx6y,0,0,0,0,1.0,2,1,1,9.00,1,0,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 8,home,Chaffey,L,6-5,6,5,1,win,20180308_tfai,1,0,1,0,6.0,10,6,6,9.00,3,2,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 12,home,East Los Angeles,L,6-1,6,1,5,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 13,home,East Los Angeles,L,11-1,11,1,10,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 19,home,Pasadena City,L,7-6,7,6,1,win,20180319_9nlo,1,0,0,0,5.2,5,4,0,0.00,3,2,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 20,home,Long Beach,L,10-9,10,9,1,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 24,home,Long Beach,L,21-1,21,1,20,win,20180324_y1gu,1,0,1,0,3.0,9,7,7,21.00,1,1,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 24,home,Long Beach,L,10-8,10,8,2,win,20180324_0dvk,0,0,0,0,0.0,,,,0.00,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 27,home,Fullerton,L,10-3,10,3,7,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 29,home,Taft,W,5-2,5,2,3,win,20180329_t4da,1,1,0,0,6.0,8,2,0,0.00,0,7,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 31,home,West Hills Coalinga,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 31,home,West Hills Coalinga,W,5-4,5,4,1,win,20180331_q0by,0,0,0,0,0.0,,,,0.00,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 3,home,Cerritos,L,19-5,19,5,14,win,,,,,,,,,,,,,2018,,Compton,compton,andyrosalesg0pk,Andy Rosales
