date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Valley,L,8-7,8,7,1,win,20200125_rd3y,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,American River,americanriver,dommorenolxoh,Dom Moreno
Jan 30,home,Shasta,L,12-6,12,6,6,win,20200130_5kf0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,American River,americanriver,dommorenolxoh,Dom Moreno
Feb 8,home,Hartnell,W,3-1,3,1,2,win,20200208_lqbf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,American River,americanriver,dommorenolxoh,Dom Moreno
Feb 13,home,Butte,L,7-3,7,3,4,win,20200213_h5js,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,American River,americanriver,dommorenolxoh,Dom Moreno
Feb 14,home,Butte,L,9-2,9,2,7,win,20200214_liyi,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,American River,americanriver,dommorenolxoh,Dom Moreno
Feb 15,home,Butte,L,1-0,1,0,1,win,20200215_d9ej,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,American River,americanriver,dommorenolxoh,Dom Moreno
