date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Sequoias,L,4-1,4,1,3,win,20120205_yy4k,0,0,1,0,0.1,1,3,1,27.00,2,0,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Feb 11,home,LA Harbor,L,11-5,11,5,6,win,20120210_g69i,0,0,0,0,0.1,1,0,0,0.00,1,0,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Feb 14,home,Canyons,L,12-7,12,7,5,win,20120214_mwko,0,0,0,0,2.1,1,0,0,0.00,0,1,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Feb 19,home,Bakersfield,L,4-3,4,3,1,win,20120219_dyn2,0,0,1,0,2.0,3,1,1,4.50,0,1,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Feb 23,home,Bakersfield,L,5-3,5,3,2,win,20120223_vasi,0,0,0,0,1.2,1,0,0,0.00,1,1,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Feb 25,home,Fullerton,W,3-2,3,2,1,win,20120225_6qzx,0,0,0,0,1.0,2,1,1,9.00,1,0,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Mar 1,home,Bakersfield,W,4-3,4,3,1,win,20120301_n95h,0,0,0,0,0.1,1,0,0,0.00,2,1,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Mar 8,home,Santa Barbara,L,10-7,10,7,3,win,20120308_s9qr,0,0,0,0,2.0,1,0,0,0.00,1,0,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Apr 4,home,Pasadena,W,9-0,9,0,9,win,20120404_ihi5,0,0,0,0,1.0,1,0,0,0.00,1,0,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
Apr 16,home,Oxnard,W,12-2,12,2,10,win,20120416_p72d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Moorpark,moorpark,sebastianeavesh6gc,Sebastian Eaves
