date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Joaquin  Delta,L,7-4,7,4,3,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 5,home,De Anza,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 7,home,De Anza,L,8-6,8,6,2,win,20130207_exjo,0,0,1,0,1.1,5,5,5,33.75,0,3,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 9,home,Laney,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 12,home,Marin,W,3-0,3,0,3,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 15,home,Taft,W,10-8,10,8,2,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 16,home,Taft,W,9-7,9,7,2,win,20130216_s31o,0,0,0,0,2.2,6,2,1,3.38,0,2,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 16,home,Taft,W,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 22,home,Siskiyous,W,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 22,home,Siskiyous,W,6-2,6,2,4,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 23,home,Siskiyous,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 26,home,Canada,W,13-11,13,11,2,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Feb 28,home,Cabrillo,L,11-1,11,1,10,win,20130228_456q,0,0,0,0,0.0,,,,0.00,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 1,home,Cuesta,L,6-3,6,3,3,win,20130301_lqs7,0,0,0,0,2.0,5,3,3,13.50,1,1,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 5,home,Hartnell,W,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 7,home,Skyline,W,7-0,7,0,7,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 9,home,Gavilan,L,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 12,home,Mission,L,10-7,10,7,3,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 14,home,West Valley,W,4-3,4,3,1,win,20130314_3h49,0,0,0,0,0.2,1,0,0,0.00,0,1,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 16,home,Ohlone,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 21,home,Gavilan,W,6-1,6,1,5,win,20130321_t620,0,0,0,0,1.2,0,0,0,0.00,0,2,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 23,home,Ohlone,W,18-8,18,8,10,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 26,home,Chabot,L,7-3,7,3,4,win,20130326_s8pw,0,0,0,0,1.1,0,1,1,6.75,1,0,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 28,home,Hartnell,L,7-6,7,6,1,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Mar 30,home,Cabrillo,L,5-1,5,1,4,win,20130330_zqnh,0,0,0,0,1.0,0,0,0,0.00,0,0,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
