date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Marin,L,4-2,4,2,2,win,20130201_04ii,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 7,home,Sequoias,L,9-0,9,0,9,win,20130207_6f8b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 8,home,Bakersfield,L,6-5,6,5,1,win,20130208_qg8g,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 9,home,Reedley,W,9-8,9,8,1,win,20130209_7jlk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 15,home,American River,W,7-3,7,3,4,win,20130215_wyw4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 16,home,American River,L,9-8,9,8,1,win,20130216_usjd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 21,home,Contra Costa,W,4-1,4,1,3,win,20130221_y02j,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 23,home,Contra Costa,L,7-4,7,4,3,win,20130223_bak2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Feb 26,home,Cuesta,W,7-4,7,4,3,win,20130226_hkur,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Mar 5,home,Monterey,L,6-5,6,5,1,win,20130305_awq8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Mar 7,home,Cabrillo,W,5-3,5,3,2,win,20130307_40bk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Mar 9,home,Ohlone,W,5-4,5,4,1,win,20130309_i91b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Mar 12,home,San Francisco,L,10-6,10,6,4,win,20130312_mq51,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Mar 14,home,Gavilan,W,6-3,6,3,3,win,20130314_cxo7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
Mar 16,home,Skyline,W,5-2,5,2,3,win,20130316_u4xs,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Hartnell,hartnell,anthonyteresa7w0q,Anthony Teresa
