date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Mateo,W,5-4,5,4,1,win,20190126_i0hl,1,0,0,0,5.0,4,2,2,3.60,3,4,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Jan 31,home,Marin,L,7-6,7,6,1,win,20190131_sr67,1,0,1,0,5.0,6,3,2,3.60,4,3,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Feb 7,home,Monterey Peninsula,W,9-8,9,8,1,win,20190207_8mpn,1,1,0,0,5.0,1,0,0,0.00,7,2,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Feb 20,home,Los Medanos,W,9-1,9,1,8,win,20190220_ymvq,0,1,0,0,5.0,3,,,0.00,4,4,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Mar 1,home,Sierra,L,14-7,14,7,7,win,20190301_vpr7,1,0,1,0,2.0,5,6,6,27.00,3,2,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Mar 5,home,San Joaquin Delta,W,7-2,7,2,5,win,20190305_wt2h,1,1,0,0,6.1,2,1,1,1.42,3,6,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Mar 12,home,Santa Rosa,L,9-3,9,3,6,win,20190312_w9zu,1,0,1,0,6.0,11,7,7,10.50,2,0,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Mar 19,home,Modesto,L,7-1,7,1,6,win,20190319_xofb,1,0,1,0,1.2,5,4,4,21.60,1,2,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Mar 23,home,Modesto,L,11-3,11,3,8,win,20190323_1mf9,0,0,0,0,2.0,2,2,2,9.00,5,1,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Mar 28,home,Cosumnes River,L,7-3,7,3,4,win,20190328_jxst,1,0,1,0,4.0,7,7,6,13.50,2,1,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Apr 3,home,American River,W,4-0,4,0,4,win,20190403_3krb,1,1,0,0,9.0,1,0,0,0.00,2,9,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Apr 9,home,Sacramento City,L,12-9,12,9,3,win,20190409_n7ks,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Apr 12,home,Sacramento City,L,17-1,17,1,16,win,20190412_g6jx,1,0,1,0,3.2,7,11,7,17.18,4,3,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Apr 20,home,Folsom Lake,W,10-6,10,6,4,win,20190420_ceg2,1,0,0,0,3.0,5,4,4,12.00,2,5,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
Apr 26,home,Chabot,L,6-5,6,5,1,win,20190426_043s,0,0,0,0,2.0,,,,0.00,1,3,2019,2018-19,Diablo Valley,diablovalley,mikemanleyvmvz,Mike Manley
