date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Monterey Peninsula,W,9-3,9,3,6,win,20180126_6z06,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Jan 27,home,Solano,W,10-8,10,8,2,win,20180127_r1ld,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 1,home,Canada,L,9-8,9,8,1,win,20180201_2emu,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 3,home,Canada,W,3-2,3,2,1,win,20180203_dvr4,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 6,home,San Mateo,W,9-7,9,7,2,win,20180206_pftx,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 8,home,Mission,L,22-8,22,8,14,win,20180208_lu5h,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 10,home,Mission,W,6-5,6,5,1,win,20180210_w6vd,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 15,home,Rio Hondo,W,9-5,9,5,4,win,20180215_qmbx,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 16,home,Pasadena City,W,11-9,11,9,2,win,20180216_he09,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 17,home,Cypress,L,4-1,4,1,3,win,20180217_ui1y,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 20,home,Diablo Valley,L,8-7,8,7,1,win,20180220_3k9o,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 22,home,Cosumnes River,W,9-3,9,3,6,win,20180222_lr63,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 24,home,Cosumnes River,L,11-7,11,7,4,win,20180224_wxo6,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 27,home,Solano,W,16-13,16,13,3,win,20180227_gc8w,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Feb 28,home,Los Medanos,L,7-5,7,5,2,win,20180228_6z2o,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 4,home,Los Medanos,W,5-4,5,4,1,win,20180304_lx7n,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 6,home,Cerro Coso,W,6-1,6,1,5,win,20180306_imag,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 9,home,Cerro Coso,W,9-0,9,0,9,win,20180309_iznv,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 10,home,Cerro Coso,W,9-6,9,6,3,win,20180310_eab1,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 12,home,Reedley,W,7-1,7,1,6,win,20180312_o2a6,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 15,home,Reedley,W,4-2,4,2,2,win,20180315_b9y5,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 17,home,Reedley,L,6-3,6,3,3,win,20180317_njng,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20180320_w02e,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 27,home,Canyons,L,5-2,5,2,3,win,20180327_b9xb,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 28,home,East Los Angeles,L,15-3,15,3,12,win,20180328_2z14,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Mar 29,home,Cuesta,L,9-7,9,7,2,win,20180329_9cco,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 3,home,Sequoias,L,7-0,7,0,7,win,20180403_a3tj,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 5,home,Sequoias,W,10-1,10,1,9,win,20180405_md0l,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 8,home,Sequoias,L,6-1,6,1,5,win,20180408_rvhm,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 10,home,Taft,L,6-5,6,5,1,win,20180410_ahd9,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 12,home,Taft,L,8-6,8,6,2,win,20180412_54gy,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 14,home,Taft,L,5-2,5,2,3,win,20180414_mb8t,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 15,home,West Hills Coalinga,W,16-1,16,1,15,win,20180415_sx3u,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 15,home,West Hills Coalinga,W,16-5,16,5,11,win,20180415_a2on,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 17,home,Fresno City,L,4-1,4,1,3,win,20180417_4zc5,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 19,home,Fresno City,L,5-2,5,2,3,win,20180419_bo6q,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 21,home,Fresno City,L,11-6,11,6,5,win,20180421_m27x,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 24,home,Porterville,W,4-3,4,3,1,win,20180424_s76u,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 26,home,Porterville,W,18-6,18,6,12,win,20180426_bgk7,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
Apr 27,home,Porterville,W,8-1,8,1,7,win,20180427_mzhi,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,dylonjacksonieax,Dylon Jackson
