date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Pasadena City,L,14-2,14,2,12,win,20160130_kfkj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Feb 11,home,Pasadena City,L,16-10,16,10,6,win,20160211_jtai,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Feb 19,home,San Diego City,L,4-3,4,3,1,win,20160219_wmyp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Feb 26,home,Irvine Valley,L,17-2,17,2,15,win,20160226_fdcf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Mar 3,home,Barstow,W,6-5,6,5,1,win,20160303_h2w6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Mar 17,home,LA Mission,W,17-14,17,14,3,win,20160317_3ua9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Mar 18,home,LA Mission,L,7-4,7,4,3,win,20160318_glnn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Apr 2,home,Canyons,L,18-7,18,7,11,win,20160402_dfda,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Apr 14,home,Antelope Valley,L,14-4,14,4,10,win,20160414_c96y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
Apr 29,home,Glendale,L,11-5,11,5,6,win,20160429_post,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,West LA,westla,richardbennettvwau,Richard Bennett
