date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 16  #,home,Alumni Game,,,,,9,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Jan 29,home,Glendale,L,9-6,9,6,3,win,20220129_okha,1,0,1,0,4.0,8,5,5,11.25,2,3,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Jan 29,home,Glendale,,,,,3,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 3,home,Pasadena City,L,6-0,6,0,6,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 4,home,Long Beach,W,9-4,9,4,5,win,20220204_ndwj,0,0,0,0,5.0,1,,,0.00,,4,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 8,home,Cypress,W,6-5,6,5,1,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 10,home,Golden West,L,10-1,10,1,9,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 11,home,Golden West,L,15-3,15,3,12,win,20220211_e7ln,0,0,0,0,4.0,6,5,4,9.00,1,3,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 15,home,Mt. San Antonio,L,10-2,10,2,8,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 17,home,Palomar,L,16-4,16,4,12,win,20220217_ve4r,1,0,1,0,4.0,10,10,5,11.25,1,4,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 22,home,LA Mission,W,6-4,6,4,2,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 24,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Feb 26,home,LA Valley,L,7-3,7,3,4,win,20220226_o83d,1,0,1,0,4.2,7,5,5,9.64,2,4,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Mar 1,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Mar 3,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Mar 5,home,Moorpark,L,3-2,3,2,1,win,20220305_u772,1,0,1,0,7.0,8,3,1,1.29,4,4,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Mar 8,home,Cuesta,L,10-7,10,7,3,win,20220307_cxr1,0,0,0,0,0.0,,,,0.00,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
Mar 10,home,Cuesta,L,6-0,6,0,6,win,,,,,,,,,,,,,2022,,LA Pierce,lapierce,jacksonbriscoeekvk,Jackson Briscoe
