date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cosumnes River,L,20-6,20,6,14,win,20230127_ilym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Jan 28,home,Cosumnes River,W,13-11,13,11,2,win,20230128_7lyy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Jan 31,home,Cosumnes River,L,17-5,17,5,12,win,20230131_xuiq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 2,home,American River,W,10-5,10,5,5,win,20230202_fugt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 3,home,Solano,W,11-1,11,1,10,win,20230203_ncdj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 4,home,American River,W,6-4,6,4,2,win,20230204_2a11,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 7,home,Yuba,W,9-7,9,7,2,win,20230207_zibk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 9,home,Skyline,W,16-10,16,10,6,win,20230209_gkwq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 10,home,Skyline,W,7-5,7,5,2,win,20230210_paiu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 11,home,Skyline,L,10-2,10,2,8,win,20230211_rq07,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 14,home,Folsom Lake,L,15-12,15,12,3,win,20230214_egyw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 16,home,Canada,L,4-3,4,3,1,win,20230216_hvf3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
Feb 17,home,Canada,L,6-2,6,2,4,win,20230217_e2vb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez
