date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Moorpark,W,11-3,11,3,8,win,20230203_jiij,0,1,0,0,2.0,1,,,0.00,1,3,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Feb 11,home,San Bernardino Valley,W,4-3,4,3,1,win,20230211_5bhb,1,0,0,0,4.2,2,1,1,1.93,6,8,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Feb 18,home,Barstow,W,29-5,29,5,24,win,20230218_6dlv,1,1,0,0,5.0,5,4,3,5.40,1,4,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Mar 2,home,West Valley,L,9-7,9,7,2,win,20230302_xhuv,1,0,1,0,4.2,8,4,4,7.71,5,3,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Mar 8,home,Canada,T,4-4,4,4,0,tie,20230308_dvni,1,0,0,0,6.0,4,3,2,3.00,3,6,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Mar 15,home,American River,W,13-2,13,2,11,win,20230315_g71r,0,0,0,0,1.0,1,1,1,9.00,,3,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Mar 24,home,Gavilan,W,32-0,32,0,32,win,20230324_zs6v,1,1,0,0,5.0,1,0,0,0.00,2,8,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Mar 31,home,De Anza,W,3-0,3,0,3,win,20230331_z006,1,1,0,0,5.2,3,0,0,0.00,7,7,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Apr 8,home,Hartnell,L,12-8,12,8,4,win,20230408_s0u5,0,0,0,0,2.1,4,3,3,11.57,,2,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Apr 13,home,Mission,W,16-11,16,11,5,win,20230413_hd1d,1,0,0,0,4.0,1,3,3,6.75,5,1,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Apr 20,home,Cabrillo,W,14-5,14,5,9,win,20230420_bwuz,1,1,0,0,5.0,3,2,2,3.60,3,4,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
Apr 27,home,Monterey Peninsula,W,6-3,6,3,3,win,20230427_n8ok,1,0,0,0,6.0,4,2,2,3.00,4,8,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
May 6,home,Los Medanos,L,13-11,13,11,2,win,20230506_rp1i,1,0,0,0,5.0,7,7,3,5.40,3,4,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
May 7,home,Los Medanos,L,20-7,20,7,13,win,20230507_62jr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ohlone,ohlone,naterossersppy,Nate Rosser
