date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,West LA,W,14-2,14,2,12,win,20140219_igir,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Santa Barbara,santabarbara,connorohare3qyt,Connor O'Hare
Feb 27,home,El Camino,L,4-3,4,3,1,win,20140227_cxap,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Santa Barbara,santabarbara,connorohare3qyt,Connor O'Hare
Mar 8,home,Allan Hancock,W,8-3,8,3,5,win,20140308_zzhc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Santa Barbara,santabarbara,connorohare3qyt,Connor O'Hare
Mar 25,home,LA Pierce,W,11-0,11,0,11,win,20140325_gvo5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Santa Barbara,santabarbara,connorohare3qyt,Connor O'Hare
Apr 3,home,Allan Hancock,L,3-0,3,0,3,win,20140403_61e1,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Santa Barbara,santabarbara,connorohare3qyt,Connor O'Hare
Apr 17,home,West LA,W,19-5,19,5,14,win,20140417_1afs,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Santa Barbara,santabarbara,connorohare3qyt,Connor O'Hare
