date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Valley,L,2-1,2,1,1,win,20180126_nnru,1,0,0,0,6.0,5,0,0,0.00,1,1,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 8,home,Santa Ana,L,17-3,17,3,14,win,20180208_8pti,0,0,0,0,0.2,3,7,7,94.50,2,1,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 10,home,Barstow,L,4-0,4,0,4,win,20180210_ng8p,0,0,0,0,2.0,3,2,1,4.50,2,3,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 15,home,Victor Valley,W,7-5,7,5,2,win,20180215_4y0y,1,1,0,0,5.1,3,2,2,3.38,6,9,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Feb 22,home,Imperial Valley,W,6-0,6,0,6,win,20180222_huu1,1,1,0,0,7.0,3,0,0,0.00,3,4,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 1,home,Rio Hondo,W,6-4,6,4,2,win,20180301_yajk,1,1,0,0,6.0,8,4,4,6.00,4,4,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 6,home,Chaffey,L,5-1,5,1,4,win,20180306_wx6y,0,0,0,0,1.0,2,1,1,9.00,1,0,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 8,home,Chaffey,L,6-5,6,5,1,win,20180308_tfai,1,0,1,0,6.0,10,6,6,9.00,3,2,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 19,home,Pasadena City,L,7-6,7,6,1,win,20180319_9nlo,1,0,0,0,5.2,5,4,0,0.00,3,2,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 24,home,Long Beach,L,21-1,21,1,20,win,20180324_y1gu,1,0,1,0,3.0,9,7,7,21.00,1,1,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 24,home,Long Beach,L,10-8,10,8,2,win,20180324_0dvk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 29,home,Taft,W,5-2,5,2,3,win,20180329_t4da,1,1,0,0,6.0,8,2,0,0.00,0,7,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Mar 31,home,West Hills Coalinga,W,5-4,5,4,1,win,20180331_q0by,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 5,home,Cerritos,L,4-1,4,1,3,win,20180405_591h,1,0,1,0,5.0,8,4,4,7.20,1,5,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 6,home,Pasadena City,L,4-3,4,3,1,win,20180406_uyot,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 7,home,Cerritos,L,11-0,11,0,11,win,20180407_cjmz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 10,home,Mt. San Antonio,L,15-2,15,2,13,win,20180410_ge3m,1,0,1,0,5.0,8,6,6,10.80,3,1,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 19,home,LA Harbor,L,11-7,11,7,4,win,20180419_vjge,1,0,0,0,6.0,7,7,3,4.50,2,5,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 21,home,LA Harbor,L,13-10,13,10,3,win,20180421_6srz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
Apr 26,home,El Camino,L,13-1,13,1,12,win,20180426_5pu5,1,0,1,0,3.0,5,5,5,15.00,5,3,2018,2017-18,Compton,compton,andyrosalesg0pk,Andy Rosales
