date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Desert,W,15-0,15,0,15,win,20160129_yf7f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Jan 30,home,Long Beach,L,5-1,5,1,4,win,20160130_8bk3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 2,home,Long Beach,W,11-3,11,3,8,win,20160202_lzka,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 4,home,Cuesta,L,11-0,11,0,11,win,20160204_lkdk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 5,home,Cuesta,L,2-0,2,0,2,win,20160205_ejqh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 6,home,Cuesta,L,3-2,3,2,1,win,20160206_09cy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 13,home,Southwestern,W,7-0,7,0,7,win,20160213_395h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 16,home,Canyons,L,6-5,6,5,1,win,20160216_vekl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 18,home,Palomar,W,8-7,8,7,1,win,20160218_0cr4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 20,home,Desert,W,2-1,2,1,1,win,20160220_pt16,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 23,home,Southwestern,W,5-4,5,4,1,win,20160223_jvyz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Mar 15,home,Golden West,W,10-3,10,3,7,win,20160315_dq6h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Mar 17,home,Golden West,L,10-6,10,6,4,win,20160317_7ac6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Mar 29,home,Fullerton,L,8-4,8,4,4,win,20160329_bwf8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Mar 31,home,Fullerton,W,5-4,5,4,1,win,20160331_1xsa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 7,home,Irvine Valley,L,12-5,12,5,7,win,20160407_cr7g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 12,home,Saddleback,L,12-2,12,2,10,win,20160412_fxc0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 14,home,Saddleback,L,5-1,5,1,4,win,20160414_o83c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 16,home,Saddleback,L,17-1,17,1,16,win,20160416_xgjo,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 23,home,Riverside,W,6-3,6,3,3,win,20160423_v3gi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 26,home,Santa Ana,L,11-1,11,1,10,win,20160426_mowv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 28,home,Santa Ana,W,9-3,9,3,6,win,20160428_5jru,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
Apr 29,home,Santa Ana,W,9-3,9,3,6,win,20160429_fe6f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,nickgrimes6rst,Nick Grimes
