date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Hartnell,L,4-1,4,1,3,win,20160130_4ev5,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 2,home,Cabrillo,L,6-2,6,2,4,win,20160202_wc6l,0,0,0,0,1.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 4,home,El Camino,W,9-4,9,4,5,win,20160204_m780,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 5,home,Reedley,L,8-7,8,7,1,win,20160205_g1j9,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 6,home,Sequoias,W,13-8,13,8,5,win,20160206_mtjn,0,0,0,0,2.2,2,1,1,3.38,2,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 9,home,Diablo Valley,L,4-3,4,3,1,win,20160209_1btk,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 10,home,De Anza,W,4-1,4,1,3,win,20160210_qot0,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 13,home,Diablo Valley,W,7-5,7,5,2,win,20160213_vn9j,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 15,home,San Francisco,W,14-0,14,0,14,win,20160215_enk6,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 23,home,San Mateo,L,9-5,9,5,4,win,20160223_bq6p,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 25,home,San Mateo,W,9-5,9,5,4,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Feb 27,home,San Mateo,W,5-4,5,4,1,win,20160227_fpri,0,0,0,0,1.0,1,,,0.00,1,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 1,home,Yuba,W,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 3,home,Yuba,W,13-5,13,5,8,win,20160303_89bf,0,0,0,0,2.0,4,1,1,4.50,,1,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 8,home,Folsom Lake,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 9,home,Folsom Lake,L,6-5,6,5,1,win,20160309_pi7i,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 15,home,Contra Costa,W,12-0,12,0,12,win,20160315_modv,0,0,0,0,1.0,1,,,0.00,,2,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 17,home,Contra Costa,L,3-2,3,2,1,win,20160317_c1m4,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 19,home,Solano,W,5-4,5,4,1,win,20160319_g2f6,0,1,0,0,1.0,1,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 23,home,Solano,W,6-5,6,5,1,win,20160323_l43x,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 24,home,Napa,W,7-3,7,3,4,win,20160324_jpmk,0,0,0,0,0.2,,,,0.00,1,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 25,home,Napa,W,6-2,6,2,4,win,20160325_jqjm,0,0,0,1,2.0,1,,,0.00,,1,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 29,home,Los Medanos,L,7-6,7,6,1,win,20160329_we1w,0,0,0,0,0.2,1,,,0.00,1,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Mar 31,home,Los Medanos,L,7-1,7,1,6,win,20160331_orze,0,0,0,0,1.1,1,1,0,0.00,1,1,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 2,home,Mendocino,W,6-1,6,1,5,win,20160402_g1sf,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 5,home,Mendocino,W,9-4,9,4,5,win,20160405_ouvw,0,1,0,0,5.0,1,,,0.00,2,2,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 7,home,Laney,L,8-4,8,4,4,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 12,home,Yuba,W,10-5,10,5,5,win,20160412_fvgs,0,0,0,1,4.0,7,1,1,2.25,1,1,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 13,home,Laney,L,11-10,11,10,1,win,20160413_nu6o,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 14,home,Folsom Lake,L,8-2,8,2,6,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 19,home,Contra Costa,W,12-5,12,5,7,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 21,home,Solano,W,11-4,11,4,7,win,20160421_7cjr,0,0,0,0,1.0,3,3,,0.00,1,1,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 23,home,Napa,W,9-4,9,4,5,win,20160423_id3v,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 26,home,Los Medanos,W,10-7,10,7,3,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 28,home,Mendocino,W,7-4,7,4,3,win,20160428_6xri,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
Apr 29,home,Laney,W,4-2,4,2,2,win,20160429_5z53,1,0,0,0,4.0,3,1,1,2.25,1,1,2016,,Marin,marin,chrisnormanjenm,Chris Norman
May 3,home,Canada,W,8-3,8,3,5,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
May 6,home,Cosumnes River,L,2-0,2,0,2,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
May 7,home,Cosumnes River,W,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
May 7,home,Cosumnes River,L,1-0,1,0,1,win,20160507_g39o,0,0,0,0,1.0,1,,,0.00,1,,2016,,Marin,marin,chrisnormanjenm,Chris Norman
