date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,4-1,4,1,3,win,20170127_2wo8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Jan 28,home,Moorpark,W,5-1,5,1,4,win,20170128_1imm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 2,home,Golden West,W,6-4,6,4,2,win,20170202_9661,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 4,home,Mission,L,14-7,14,7,7,win,20170204_t2fl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 5,home,Bakersfield,L,4-0,4,0,4,win,20170205_jw0v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 9,home,Marin,W,6-5,6,5,1,win,20170209_87js,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 11,home,Marin,W,4-3,4,3,1,win,20170211_aigb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 11,home,Marin,W,4-2,4,2,2,win,20170211_6bej,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 14,home,Allan Hancock,L,11-1,11,1,10,win,20170214_m8fb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Feb 18,home,Cosumnes River,L,10-4,10,4,6,win,20170218_hgu0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 7,home,Taft,W,11-0,11,0,11,win,20170307_1akb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 9,home,Taft,L,4-3,4,3,1,win,20170309_pakx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 11,home,Taft,W,10-9,10,9,1,win,20170311_7ucw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 16,home,Reedley,W,13-2,13,2,11,win,20170316_a15e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 18,home,Reedley,W,2-0,2,0,2,win,20170318_fip9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 25,home,Cerro Coso,W,9-4,9,4,5,win,20170325_tet0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 28,home,Merced,L,10-7,10,7,3,win,20170328_has9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Mar 31,home,Merced,L,13-3,13,3,10,win,20170331_rbp0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 8,home,Porterville,W,4-0,4,0,4,win,20170408_a590,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 11,home,Bakersfield,W,4-1,4,1,3,win,20170411_6h7k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 12,home,Saddleback,W,5-4,5,4,1,win,20170412_3rji,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 19,home,Fresno City,L,9-5,9,5,4,win,20170419_pdgm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 20,home,Fresno City,L,10-2,10,2,8,win,20170420_dhml,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 22,home,Fresno City,W,5-2,5,2,3,win,20170422_qkko,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 25,home,West Hills Coalinga,W,5-4,5,4,1,win,20170425_matl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 27,home,West Hills Coalinga,W,1-0,1,0,1,win,20170427_xpzc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
Apr 28,home,West Hills Coalinga,W,7-2,7,2,5,win,20170428_6d1b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
May 5,home,Feather River,L,6-1,6,1,5,win,20170505_wsxv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
May 7,home,Feather River,W,10-5,10,5,5,win,20170507_l58u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sequoias,sequoias,tylermorganhbxv,Tyler Morgan
