date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Citrus,W,12-3,12,3,9,win,20130203_00l2,1,0,0,0,4.0,3,1,1,2.25,0,3,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 10,home,Canyons,W,6-4,6,4,2,win,20130210_l2ej,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 12,home,Glendale,L,5-2,5,2,3,win,20130212_excs,1,0,1,0,6.0,5,3,3,4.50,1,2,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 15,home,Grossmont,W,6-2,6,2,4,win,20130215_z16r,0,1,0,0,3.1,3,0,0,0.00,3,3,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 22,home,Ventura,W,14-5,14,5,9,win,20130222_620i,1,1,0,0,6.0,10,2,2,3.00,2,4,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 28,home,LA Pierce,W,15-8,15,8,7,win,20130228_r7lu,0,0,0,0,0.2,1,1,1,13.50,2,,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Mar 7,home,El Camino-Compton Center,W,7-2,7,2,5,win,20130307_eljw,1,1,0,0,8.0,4,2,2,2.25,4,8,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Mar 14,home,Long Beach,W,6-3,6,3,3,win,20130314_fr99,1,1,0,0,8.0,4,3,1,1.13,0,4,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Mar 21,home,Pasadena,W,3-0,3,0,3,win,20130321_r6py,1,1,0,0,5.1,4,0,0,0.00,3,4,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Mar 27,home,Merced,W,9-1,9,1,8,win,20130327_0nlp,1,1,0,0,6.0,8,1,1,1.50,0,1,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Apr 4,home,Mt. San Antonio,L,2-1,2,1,1,win,20130404_l0fo,1,0,1,0,7.0,10,2,1,1.29,2,3,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Apr 11,home,El Camino,W,13-3,13,3,10,win,20130411_1k54,1,1,0,0,7.0,6,1,0,0.00,1,1,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Apr 18,home,LA Harbor,W,29-8,29,8,21,win,20130418_fdim,1,1,0,0,6.0,9,3,2,3.00,0,2,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Apr 25,home,Cerritos,W,3-2,3,2,1,win,20130425_kuqu,1,0,0,0,5.1,5,2,1,1.69,3,3,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Apr 30,home,Rio Hondo,W,5-1,5,1,4,win,20130430_mb71,0,1,0,0,6.2,4,1,1,1.35,2,4,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
May 4,home,Fullerton,L,4-3,4,3,1,win,20130504_8qr4,0,0,0,0,5.1,4,0,0,0.00,0,2,2013,2012-13,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
