date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Feb 4,home,Compton,W,8-4,8,4,4,win,20230204_d1ko,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Feb 7,home,LA Mission,L,6-4,6,4,2,win,20230207_rv8r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 14,home,Palomar,L,6-3,6,3,3,win,20230314_l687,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 23,home,Imperial Valley,W,9-5,9,5,4,win,20230323_w3p3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 27,home,Palomar,L,13-12,13,12,1,win,20230327_1sl3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 4,home,San Diego City,W,6-5,6,5,1,win,20230404_9oug,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 7,home,San Diego City,W,5-3,5,3,2,win,20230407_s6b8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 13,home,Palomar,L,7-3,7,3,4,win,20230413_2wko,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 15,home,Palomar,L,14-6,14,6,8,win,20230415_ss97,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 18,home,Southwestern,L,10-7,10,7,3,win,20230418_lwdy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 19,home,San Diego Mesa,W,9-8,9,8,1,win,20230419_ngae,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 20,home,Southwestern,L,7-1,7,1,6,win,20230420_tdeo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 21,home,Southwestern,L,10-7,10,7,3,win,20230421_0ih7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 25,home,Imperial Valley,W,10-1,10,1,9,win,20230425_snq7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
