date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Victor Valley,L,15-6,15,6,9,win,20120209_ekj0,0,0,0,0,1.0,3,1,1,9.00,0,1,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Feb 17,home,LA Pierce,L,22-8,22,8,14,win,20120217_bbn1,0,0,0,0,2.0,4,7,1,4.50,2,0,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Mar 8,home,LA Harbor,L,16-4,16,4,12,win,20120308_ws1e,0,0,0,0,0.2,2,0,0,0.00,0,0,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Mar 10,home,LA Harbor,W,6-4,6,4,2,win,20120310_27b9,0,0,0,1,1.2,1,0,0,0.00,0,1,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Mar 15,home,East Los Angeles,W,10-9,10,9,1,win,20120315_flsn,0,0,0,0,0.1,3,4,2,54.00,0,0,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Mar 19,home,East Los Angeles,L,13-3,13,3,10,win,20120319_8ype,0,0,0,0,3.0,3,0,0,0.00,0,2,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Mar 22,home,Mt. San Antonio,L,13-4,13,4,9,win,20120322_ms1k,0,0,0,0,1.0,4,3,3,27.00,0,0,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Mar 29,home,Cerritos,L,8-6,8,6,2,win,20120329_tfft,0,0,0,0,1.1,3,1,1,6.75,0,1,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Apr 2,home,Oxnard,L,5-3,5,3,2,win,20120402_ia3h,0,0,0,0,1.0,1,0,0,0.00,1,0,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Apr 6,home,Santa Ana,L,7-4,7,4,3,win,20120406_81ge,0,0,0,0,3.1,2,0,0,0.00,1,3,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Apr 16,home,Long Beach,L,5-4,5,4,1,win,20120416_1qh2,0,0,0,0,1.1,1,0,0,0.00,1,1,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Apr 19,home,Compton,L,14-3,14,3,11,win,20120419_awiw,0,0,0,0,1.0,0,0,0,0.00,0,1,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
Apr 24,home,El Camino,L,19-7,19,7,12,win,20120424_hq8u,0,0,0,0,0.1,3,4,1,27.00,0,0,2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky
