date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Mt. San Antonio,W,8-7,8,7,1,win,20230209_v7ie,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Feb 10,home,Palomar,L,7-1,7,1,6,win,20230210_3aaa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Feb 11,home,Palomar,L,11-10,11,10,1,win,20230211_aaqk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Feb 14,home,LA Pierce,W,9-2,9,2,7,win,20230214_czaa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Feb 15,home,Grossmont,W,8-3,8,3,5,win,20230215_yrj4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Feb 17,home,Ventura,W,9-5,9,5,4,win,20230217_j4sy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Feb 22,home,LA Mission,W,5-0,5,0,5,win,20230222_z4vx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Mar 5,home,Southwestern,W,6-2,6,2,4,win,20230305_7a9c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Mar 7,home,Golden West,W,3-2,3,2,1,win,20230307_gt21,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Mar 9,home,Golden West,W,17-9,17,9,8,win,20230309_6uoa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Mar 11,home,Golden West,W,19-4,19,4,15,win,20230311_zzbz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
Mar 13,home,Orange Coast,W,3-2,3,2,1,win,20230313_z97e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Riverside,riverside,adrianarechiga0spf,Adrian Arechiga
