date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Jan 30,home,Orange Coast,W,9-3,9,3,6,win,20150130_6o3o,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Jan 31,home,Victor Valley,W,8-1,8,1,7,win,20150131_0wkx,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 5,home,El Camino,W,5-2,5,2,3,win,,,,,,,,,,,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 6,home,Chaffey,W,4-0,4,0,4,win,20150206_9bb5,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 10,home,Fullerton,L,11-6,11,6,5,win,20150210_zrxi,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 12,home,Chaffey,W,11-9,11,9,2,win,20150212_gtll,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 13,home,Victor Valley,W,8-3,8,3,5,win,20150213_ar1x,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 17,home,Orange Coast,W,2-1,2,1,1,win,20150217_va13,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
Feb 19,home,East Los Angeles,L,6-1,6,1,5,win,20150219_n49o,0,0,0,0,0.0,,,,0.00,,,2015,,Southwestern,southwestern,codiesimmonszin6,Codie Simmons
