date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,L,13-3,13,3,10,win,20160128_vtne,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Feb 9,home,Long Beach,L,20-10,20,10,10,win,20160209_55at,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Feb 13,home,Long Beach,L,13-1,13,1,12,win,20160213_p2jr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Feb 23,home,El Camino,W,9-4,9,4,5,win,20160223_9tl4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Mar 2,home,San Joaquin Delta,L,7-2,7,2,5,win,20160302_hlaz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Mar 17,home,West LA,L,17-14,17,14,3,win,20160317_3ua9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Mar 31,home,Glendale,L,13-3,13,3,10,win,20160331_cwvq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Apr 8,home,Canyons,L,9-2,9,2,7,win,20160408_avws,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Apr 21,home,Antelope Valley,W,5-3,5,3,2,win,20160421_47vu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Apr 28,home,LA Valley,W,3-2,3,2,1,win,20160428_oljv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
Apr 29,home,LA Valley,W,6-4,6,4,2,win,20160429_ntsa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,codyrightmyergx19,Cody Rightmyer
