date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Mendocino,L,7-1,7,1,6,win,20140204_3i2s,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Feb 15,home,Laney,L,3-2,3,2,1,win,20140215_ih6m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Feb 16,home,Contra Costa,L,13-4,13,4,9,win,20140216_g5ei,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Feb 22,home,Yuba,L,3-2,3,2,1,win,20140222_5zxt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Mar 14,home,Siskiyous,L,7-2,7,2,5,win,20140314_eabi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Mar 22,home,Shasta,L,8-2,8,2,6,win,20140322_fhjp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Apr 5,home,Butte,L,6-4,6,4,2,win,20140405_lokq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Apr 12,home,Siskiyous,L,8-7,8,7,1,win,20140412_6qut,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Apr 12,home,Siskiyous,W,7-5,7,5,2,win,20140412_u9zn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Apr 16,home,Lassen,W,5-4,5,4,1,win,20140416_1hrt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
Apr 24,home,Lassen,L,11-0,11,0,11,win,20140424_4zal,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell
