date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Glendale,L,9-1,9,1,8,win,20130202_lxrt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 5,home,Antelope Valley,L,9-6,9,6,3,win,20130205_gz62,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 7,home,Antelope Valley,W,3-2,3,2,1,win,20130207_a2kb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 11,home,LA Mission,W,3-1,3,1,2,win,20130211_9dyj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 16,home,San Bernardino,W,12-3,12,3,9,win,20130216_sr8j,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 21,home,Cypress,L,10-2,10,2,8,win,20130221_ha7r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 22,home,Imperial Valley,W,13-4,13,4,9,win,20130222_58lu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 23,home,LA Pierce,L,12-7,12,7,5,win,20130223_114a,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 26,home,Santa Barbara,W,7-5,7,5,2,win,20130226_l3dr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Feb 28,home,Santa Barbara,W,3-2,3,2,1,win,20130228_29kx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 5,home,Long Beach,L,10-3,10,3,7,win,20130305_mhl9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 7,home,Long Beach,W,3-2,3,2,1,win,20130307_3wr6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 9,home,Long Beach,W,4-1,4,1,3,win,20130309_m93a,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 12,home,Pasadena,W,6-5,6,5,1,win,20130312_5qhg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 14,home,Pasadena,W,10-5,10,5,5,win,20130314_xmkd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 16,home,Pasadena,W,10-4,10,4,6,win,20130316_lfk6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 19,home,Mt. San Antonio,L,5-3,5,3,2,win,20130319_4w2m,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 21,home,Mt. San Antonio,W,10-4,10,4,6,win,20130321_daql,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 23,home,Mt. San Antonio,L,7-2,7,2,5,win,20130323_8bnr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 26,home,Irvine Valley,W,12-4,12,4,8,win,20130326_xtyd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Mar 28,home,Irvine Valley,W,6-1,6,1,5,win,20130328_g5jp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Apr 2,home,El Camino-Compton Center,L,4-3,4,3,1,win,20130402_wl5c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Apr 4,home,El Camino-Compton Center,L,4-3,4,3,1,win,20130404_cbzn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Apr 6,home,El Camino-Compton Center,L,11-5,11,5,6,win,20130406_1ssg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Apr 9,home,East Los Angeles,W,6-4,6,4,2,win,20130409_g3x7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Apr 11,home,East Los Angeles,L,13-3,13,3,10,win,20130411_1k54,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
Apr 16,home,Cerritos,W,3-1,3,1,2,win,20130416_0fro,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,El Camino,elcamino,johnnypalmeru0fq,Johnny Palmer
