date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Grossmont,L,7-0,7,0,7,win,20150131_dmk2,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Feb 3,home,Grossmont,L,6-3,6,3,3,win,20150203_plrl,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Feb 5,home,West LA,L,4-2,4,2,2,win,20150205_ezgq,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Feb 10,home,Orange Coast,L,6-5,6,5,1,win,20150210_55d0,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Feb 19,home,Barstow,L,10-7,10,7,3,win,20150219_9bzk,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Feb 21,home,Irvine Valley,L,2-1,2,1,1,win,20150221_ye6u,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Mar 3,home,El Camino,W,5-4,5,4,1,win,20150303_f75j,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Mar 5,home,El Camino,W,8-6,8,6,2,win,20150305_yiwz,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Mar 7,home,El Camino,W,7-2,7,2,5,win,20150307_wttl,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Mar 10,home,LA Harbor,W,5-4,5,4,1,win,20150310_7g9g,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
Mar 14,home,LA Harbor,L,7-2,7,2,5,win,20150314_loot,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,aaronfawcetthswc,Aaron Fawcett
