date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Sequoias,W,10-1,10,1,9,win,20140130_7ibx,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Jan 31,home,Bakersfield,W,10-2,10,2,8,win,20140131_n686,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 1,home,Porterville,L,6-4,6,4,2,win,20140201_b0du,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 8,home,Imperial Valley,W,6-1,6,1,5,win,20140208_amh3,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 11,home,Bakersfield,W,5-1,5,1,4,win,20140211_r7g5,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 14,home,Canada,W,2-0,2,0,2,win,20140214_80fr,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 15,home,Porterville,W,7-3,7,3,4,win,20140215_ymgz,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 20,home,Cypress,W,4-3,4,3,1,win,20140220_yz49,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 21,home,Fullerton,L,14-11,14,11,3,win,20140221_jbzp,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 22,home,Cypress,W,10-2,10,2,8,win,20140221_jy3j,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 25,home,Canyons,L,4-2,4,2,2,win,20140225_zvzx,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Feb 27,home,Canyons,T,7-7,7,7,0,tie,20140227_liyr,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 4,home,Cuesta,W,5-2,5,2,3,win,20140304_httn,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 6,home,Cuesta,W,4-3,4,3,1,win,20140306_zxfd,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 8,home,Santa Barbara,L,8-3,8,3,5,win,20140308_zzhc,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 11,home,Santa Barbara,W,4-0,4,0,4,win,20140311_408i,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 18,home,LA Pierce,L,10-9,10,9,1,win,20140318_gk1b,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 20,home,LA Pierce,L,16-4,16,4,12,win,20140320_foji,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 22,home,Ventura,W,6-2,6,2,4,win,20140322_gcrz,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 25,home,Ventura,L,7-3,7,3,4,win,20140325_xiye,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 27,home,Cuesta,L,11-7,11,7,4,win,20140327_ssgp,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Mar 29,home,Cuesta,W,5-0,5,0,5,win,20140329_vp6y,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 1,home,Santa Barbara,L,5-3,5,3,2,win,20140401_cuj5,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 3,home,Santa Barbara,W,3-0,3,0,3,win,20140403_61e1,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 5,home,Oxnard,W,5-1,5,1,4,win,20140405_7ymk,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 8,home,Oxnard,W,9-4,9,4,5,win,20140408_jg7j,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 10,home,LA Pierce,W,12-8,12,8,4,win,20140410_agrv,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 11,home,LA Pierce,L,5-2,5,2,3,win,20140411_0b1r,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 15,home,East Los Angeles,W,2-1,2,1,1,win,20140415_aayp,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 16,home,Merced,W,8-4,8,4,4,win,20140416_zjgf,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 22,home,Ventura,L,2-0,2,0,2,win,20140422_74uk,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
Apr 24,home,Ventura,L,5-2,5,2,3,win,20140424_o6kx,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,ryanbendele23cf,Ryan Bendele
