date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Canada,L,3-2,3,2,1,win,20180126_fcrq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Jan 27,home,Canada,W,22-3,22,3,19,win,20180127_cmfs,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 15,home,Reedley,L,4-2,4,2,2,win,20180215_ri2m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 16,home,Fresno City,W,4-2,4,2,2,win,20180216_15gq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 20,home,Cabrillo,W,2-0,2,0,2,win,20180220_werk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 22,home,Contra Costa,W,17-5,17,5,12,win,20180222_ontq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 24,home,Contra Costa,W,19-3,19,3,16,win,20180224_bg9h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20180227_ijpc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Feb 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20180228_eyc8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Mar 8,home,Ohlone,L,6-2,6,2,4,win,20180308_llja,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Mar 17,home,Diablo Valley,W,5-2,5,2,3,win,20180317_cslu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Mar 19,home,Diablo Valley,W,12-1,12,1,11,win,20180319_0sdn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Mar 20,home,Cosumnes River,W,8-7,8,7,1,win,20180320_cmuv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Mar 29,home,Modesto,W,9-2,9,2,7,win,20180329_py62,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Mar 30,home,Modesto,W,5-2,5,2,3,win,20180330_qoyn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Apr 7,home,American River,W,9-4,9,4,5,win,20180407_f96a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Apr 10,home,Sierra,W,5-2,5,2,3,win,20180410_8ry0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Apr 12,home,Sierra,L,6-5,6,5,1,win,20180412_1v7d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Apr 19,home,Santa Rosa,L,5-4,5,4,1,win,20180419_zgbt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
Apr 26,home,Folsom Lake,W,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Sacramento City,sacramentocity,jordanwoodsi2ol,Jordan Woods
