date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Oxnard,W,5-2,5,2,3,win,20130201_4629,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 2,home,West LA,W,14-5,14,5,9,win,20130202_n5wg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 5,home,Mt. San Antonio,L,6-2,6,2,4,win,20130205_6593,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 10,home,LA Mission,W,3-2,3,2,1,win,20130210_2i74,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 12,home,Victor Valley,L,2-1,2,1,1,win,20130212_o9b2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 23,home,San Diego City,W,10-4,10,4,6,win,20130223_p3ck,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 26,home,El Camino-Compton Center,W,11-6,11,6,5,win,20130226_9atc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Feb 28,home,Santa Ana,L,5-2,5,2,3,win,20130228_ae4t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Mar 7,home,Orange Coast,W,5-4,5,4,1,win,20130307_up4q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Mar 12,home,Cypress,W,8-6,8,6,2,win,20130312_mipr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
Mar 14,home,Golden West,W,10-0,10,0,10,win,20130314_5jqo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,fernandoescobarpcxv,Fernando Escobar
