date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,EC-Compton Center,W,20-0,20,0,20,win,20170202_ikgt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Feb 9,home,Chaffey,W,11-1,11,1,10,win,20170209_exn1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Feb 11,home,Chaffey,W,4-1,4,1,3,win,20170211_c1he,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Feb 15,home,LA Harbor,W,4-3,4,3,1,win,20170215_3ntw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Feb 21,home,Desert,W,6-1,6,1,5,win,20170221_f0u5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Feb 25,home,Oxnard,W,7-6,7,6,1,win,20170225_pq6j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Mar 4,home,Canyons,W,13-9,13,9,4,win,20170304_vshn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Mar 9,home,Orange Coast,L,7-3,7,3,4,win,20170309_uj6s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Mar 14,home,Cypress,L,11-0,11,0,11,win,20170314_ci1u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Mar 16,home,Cypress,L,9-8,9,8,1,win,20170316_rgxm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Mar 24,home,Golden West,L,8-3,8,3,5,win,20170324_h8lh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Mar 30,home,Fullerton,W,11-2,11,2,9,win,20170330_65la,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 6,home,Saddleback,L,11-3,11,3,8,win,20170406_ain7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 13,home,Long Beach,W,10-8,10,8,2,win,20170413_35le,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 28,home,Riverside,L,11-7,11,7,4,win,20170428_7jmb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
