date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Hartnell,L,8-1,8,1,7,win,20170316_oozj,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Mar 18,home,Hartnell,L,6-4,6,4,2,win,20170318_e18l,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Mar 21,home,Cabrillo,L,4-1,4,1,3,win,20170321_kemm,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Mar 23,home,Cabrillo,L,3-2,3,2,1,win,20170323_jeog,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Mar 25,home,Skyline,L,14-1,14,1,13,win,20170325_ann5,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Mar 28,home,Skyline,L,9-6,9,6,3,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Mar 30,home,Ohlone,L,14-1,14,1,13,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 1,home,Ohlone,L,9-1,9,1,8,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 4,home,West Valley,L,10-1,10,1,9,win,20170404_uuj6,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 6,home,San Francisco,L,2-1,2,1,1,win,20170406_dmqy,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 11,home,Monterey,L,7-3,7,3,4,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 13,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 18,home,Gavilan,W,9-7,9,7,2,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 20,home,Hartnell,L,13-6,13,6,7,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 22,home,Cabrillo,L,3-2,3,2,1,win,20170422_p8ct,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 25,home,Skyline,L,6-2,6,2,4,win,20170425_22u6,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 27,home,Ohlone,L,5-2,5,2,3,win,,,,,,,,,,,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
Apr 28,home,Monterey,L,7-6,7,6,1,win,20170428_6ia9,0,0,0,0,0.0,,,,0.00,,,2017,,Canada,canada,stevenhughesim82,Steven Hughes
