date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Diablo Valley,L,5-4,5,4,1,win,20190126_i0hl,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Jan 29,home,Solano,W,8-3,8,3,5,win,20190129_e4uc,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 5,home,Merced,W,2-0,2,0,2,win,20190205_gv5f,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 7,home,Canada,W,9-1,9,1,8,win,20190207_q493,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,20190209_pydp,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 16,home,Feather River,W,11-6,11,6,5,win,20190216_2qe9,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 19,home,Marin,W,6-0,6,0,6,win,20190219_ubhe,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 21,home,Marin,L,6-5,6,5,1,win,20190221_qf4h,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Feb 23,home,Marin,W,5-0,5,0,5,win,20190223_qqne,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 2,home,Gavilan,W,13-1,13,1,12,win,20190302_jctk,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 4,home,West Valley,L,4-2,4,2,2,win,20190304_pd9u,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 7,home,West Valley,W,1-0,1,0,1,win,20190307_qr9c,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 9,home,De Anza,W,14-8,14,8,6,win,20190309_4kjh,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 12,home,De Anza,W,16-4,16,4,12,win,20190312_mj94,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 14,home,Chabot,W,7-0,7,0,7,win,20190314_nxzp,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 19,home,San Francisco,W,6-4,6,4,2,win,20190319_xhxz,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 21,home,San Francisco,W,12-3,12,3,9,win,20190321_nal5,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 23,home,Mission,L,3-1,3,1,2,win,20190323_15no,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 26,home,Hartnell,L,9-8,9,8,1,win,20190326_0oxf,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 27,home,Skyline,W,9-0,9,0,9,win,20190327_e05q,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Mar 30,home,Cabrillo,L,6-4,6,4,2,win,20190330_o1la,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
Apr 25,home,Mission,W,11-8,11,8,3,win,20190425_an4m,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
May 4,home,Sierra,W,11-10,11,10,1,win,20190504_uiro,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
May 11,home,Sacramento City,L,8-6,8,6,2,win,20190511_mkco,0,0,0,0,0.0,,,,0.00,,,2019,,San Mateo,sanmateo,andrewhowardirub,Andrew Howard
