date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Moorpark,L,5-0,5,0,5,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Jan 27,home,Sequoias,W,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Jan 28,home,Fullerton,L,9-2,9,2,7,win,20180128_kn0q,0,0,0,0,0.0,,,,0.00,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Jan 30,home,Glendale,L,14-8,14,8,6,win,20180130_yej4,0,0,0,0,0.0,,,,0.00,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 1,home,Mission,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 2,home,Hartnell,W,4-3,4,3,1,win,20180202_67qn,0,0,0,0,0.0,,,,0.00,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 3,home,Reedley,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 8,home,El Camino,L,14-4,14,4,10,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 9,home,El Camino,L,9-3,9,3,6,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 10,home,El Camino,W,5-4,5,4,1,win,20180210_vqwh,0,0,0,0,0.0,,,,0.00,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 13,home,Moorpark,L,5-0,5,0,5,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 15,home,Golden West,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 16,home,Golden West,L,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 17,home,Golden West,L,3-1,3,1,2,win,20180217_27sh,0,0,0,0,0.0,,,,0.00,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 20,home,Moorpark,L,9-6,9,6,3,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
Feb 22,home,Fullerton,L,15-8,15,8,7,win,,,,,,,,,,,,,2018,,Bakersfield,bakersfield,luisomphroyh0hu,Luis Omphroy
