date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Desert,L,6-2,6,2,4,win,20220129_17p6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 3,home,San Joaquin Delta,L,14-2,14,2,12,win,20220203_u9yu,0,0,0,0,1.0,1,,,0.00,1,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 8,home,San Diego City,W,9-6,9,6,3,win,20220208_z54p,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 11,home,San Diego City,L,16-1,16,1,15,win,20220211_40p7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 17,home,LA Valley,L,6-3,6,3,3,win,20220217_xaga,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 19,home,Moorpark,W,4-3,4,3,1,win,20220219_s9dj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 22,home,Cerritos,W,13-10,13,10,3,win,20220222_z0h1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Feb 24,home,Cerritos,L,6-5,6,5,1,win,20220224_gqgu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Mar 17,home,Compton,L,7-6,7,6,1,win,20220317_bnt5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Mar 19,home,Compton,L,15-9,15,9,6,win,20220319_b15b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Mar 22,home,El Camino,L,12-1,12,1,11,win,20220322_qb3u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Mar 24,home,El Camino,L,13-7,13,7,6,win,20220324_4gfg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
Apr 7,home,Long Beach,L,7-2,7,2,5,win,20220407_53dz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Harbor,laharbor,noahruedasgpvj,Noah Ruedas
