date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Chabot,L,7-6,7,6,1,win,20190125_baw5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Jan 26,home,Chabot,W,2-1,2,1,1,win,20190126_ss1g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 5,home,Marin,W,8-5,8,5,3,win,20190205_x6gk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 7,home,Laney,W,15-3,15,3,12,win,20190207_g9ho,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 12,home,Canada,W,10-4,10,4,6,win,20190212_kjmv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 16,home,Solano,W,11-6,11,6,5,win,20190216_cna4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 18,home,Marin,W,18-7,18,7,11,win,20190218_xgtz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 19,home,Contra Costa,W,22-2,22,2,20,win,20190219_ok9t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 22,home,Cabrillo,L,7-4,7,4,3,win,20190222_knys,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 22,home,Fresno City,W,4-2,4,2,2,win,20190222_5qt0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 27,home,San Joaquin Delta,L,8-6,8,6,2,win,20190227_c0ux,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Feb 28,home,San Joaquin Delta,L,5-4,5,4,1,win,20190228_u9o0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 4,home,Modesto,L,4-3,4,3,1,win,20190304_np8i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 7,home,Modesto,W,3-2,3,2,1,win,20190307_3w7m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 12,home,Diablo Valley,W,9-3,9,3,6,win,20190312_w9zu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 21,home,Folsom Lake,W,3-1,3,1,2,win,20190321_dr23,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 26,home,American River,W,11-0,11,0,11,win,20190326_5b9a,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 29,home,American River,W,4-3,4,3,1,win,20190329_rc4n,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Mar 30,home,American River,W,6-3,6,3,3,win,20190330_pxd6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Apr 2,home,Cosumnes River,W,9-8,9,8,1,win,20190402_84lg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Apr 3,home,Cosumnes River,L,5-4,5,4,1,win,20190403_ze5m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Apr 11,home,Monterey Peninsula,W,13-3,13,3,10,win,20190411_e6w9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Apr 12,home,Contra Costa,W,13-2,13,2,11,win,20190412_49el,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Apr 23,home,Sierra,W,3-2,3,2,1,win,20190423_9e5e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
Apr 25,home,Sierra,W,6-3,6,3,3,win,20190425_c9wn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Santa Rosa,santarosa,haydenklemenoks3pl,Hayden Klemenok
