date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,LA Pierce,T,5-5,5,5,0,tie,20140131_z7eg,1,0,0,0,7.0,7,1,,0.00,1,6,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Feb 1,home,LA Pierce,L,4-3,4,3,1,win,20140201_22zy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Feb 8,home,Ohlone,L,9-2,9,2,7,win,20140208_9hf8,1,0,1,0,4.1,8,6,2,4.15,0,3,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Feb 15,home,Allan Hancock,L,7-3,7,3,4,win,20140215_ymgz,1,0,1,0,6.0,9,7,6,9.00,2,5,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Feb 22,home,Antelope Valley,W,12-2,12,2,10,win,20140222_kthf,1,1,0,0,6.1,5,1,1,1.42,2,7,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Feb 27,home,Merced,L,3-2,3,2,1,win,20140227_lo1d,1,0,0,0,7.0,10,2,2,2.57,1,3,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Mar 4,home,West Hills Coalinga,W,8-4,8,4,4,win,20140304_06xy,0,0,0,1,0.1,,,,0.00,,1,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Mar 6,home,West Hills Coalinga,W,14-2,14,2,12,win,20140306_osa2,1,1,0,0,9.0,8,2,2,2.00,0,7,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Mar 13,home,Fresno City,L,7-4,7,4,3,win,20140313_85e1,1,0,0,0,6.2,9,4,4,5.40,,2,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Mar 20,home,Taft,L,4-1,4,1,3,win,20140320_4590,1,0,1,0,7.0,7,3,1,1.29,1,3,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Mar 27,home,Sequoias,L,9-6,9,6,3,win,20140327_gs5r,1,0,0,0,4.1,10,3,3,6.23,2,,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Mar 29,home,Sequoias,L,2-1,2,1,1,win,20140329_m2vu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Apr 1,home,Reedley,L,4-2,4,2,2,win,20140401_5nbu,0,0,0,0,0.2,2,,,0.00,,1,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Apr 3,home,Reedley,L,4-3,4,3,1,win,20140403_1ejy,1,0,1,0,2.0,4,4,0,0.00,1,2,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Apr 8,home,Reedley,L,11-5,11,5,6,win,20140408_t1hy,1,0,1,0,5.0,11,6,6,10.80,1,3,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Apr 12,home,Taft,W,7-6,7,6,1,win,20140412_i1mg,0,0,0,1,1.0,3,2,1,9.00,,1,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Apr 13,home,West Hills Coalinga,L,12-11,12,11,1,win,20140413_bggh,0,0,0,0,0.2,5,4,4,54.00,0,1,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
Apr 24,home,Fresno City,L,6-1,6,1,5,win,20140424_plwe,0,0,0,0,3.2,4,1,1,2.45,1,2,2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good
