date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Oxnard,L,13-3,13,3,10,win,20130216_gzhz,0,0,0,0,2.0,3,3,3,13.50,1,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Feb 19,home,Desert,L,14-4,14,4,10,win,20130219_xgnm,0,0,0,0,1.2,4,3,3,16.20,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Feb 23,home,Desert,L,21-3,21,3,18,win,20130223_nu29,0,0,0,0,5.0,7,4,4,7.20,2,2,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Mar 7,home,Rio Hondo,L,31-2,31,2,29,win,20130307_3crb,0,0,0,0,0.0,,1,1,INF,1,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Mar 21,home,Barstow,L,13-5,13,5,8,win,20130321_ntd6,0,0,0,0,0.0,1,3,3,INF,1,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 9,home,Victor Valley,W,16-3,16,3,13,win,20130409_mnuk,0,0,0,0,0.0,,,,0.00,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 11,home,Victor Valley,W,5-4,5,4,1,win,20130411_skzd,0,0,0,0,0.0,,,,0.00,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 13,home,Victor Valley,W,8-5,8,5,3,win,20130413_yxvx,0,0,0,0,0.0,,,,0.00,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 18,home,Antelope Valley,L,7-0,7,0,7,win,20130418_pey0,0,0,0,0,0.0,,,,0.00,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 26,home,Mt. San Jacinto,L,18-3,18,3,15,win,20130426_9qb6,0,0,0,0,0.0,,,,0.00,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
