date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,American River,W,19-6,19,6,13,win,20230127_pwe8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Jan 28,home,American River,W,3-2,3,2,1,win,20230128_px2g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Feb 14,home,Modesto,L,10-4,10,4,6,win,20230214_hfwf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Feb 16,home,Modesto,L,6-5,6,5,1,win,20230216_c95q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Feb 17,home,Modesto,L,6-5,6,5,1,win,20230217_afwc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Feb 21,home,Mission,L,12-11,12,11,1,win,20230221_9437,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Feb 25,home,Cabrillo,W,2-1,2,1,1,win,20230225_eicf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Mar 1,home,Monterey Peninsula,W,14-8,14,8,6,win,20230301_4263,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Mar 2,home,Ohlone,W,9-7,9,7,2,win,20230302_xhuv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Mar 7,home,De Anza,W,2-1,2,1,1,win,20230307_h8y4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Mar 9,home,Hartnell,W,4-3,4,3,1,win,20230309_rk0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
Mar 11,home,Mission,L,3-2,3,2,1,win,20230311_tb62,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,West Valley,westvalley,anthonycortesearuk,Anthony Cortese
