date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 17  #,home,Palomar,,,,,2,win,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Jan 24,home,Ventura,L,8-5,8,5,3,win,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Jan 25,home,LA Harbor,L,6-4,6,4,2,win,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Jan 28,home,Cerritos,L,18-17,18,17,1,win,20200128_rt2w,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Jan 30,home,Fullerton,L,7-5,7,5,2,win,20200130_u1vx,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 4,home,Imperial Valley,W,9-7,9,7,2,win,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 6,home,Cerritos,,,,,2,win,,,,,,,,,,,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 8,home,Imperial Valley,W,14-3,14,3,11,win,20200208_w0cx,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 11,home,San Diego Mesa,L,19-6,19,6,13,win,20200211_aw49,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 13,home,San Diego Mesa,L,14-7,14,7,7,win,20200213_sirj,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 14,home,Irvine Valley,L,8-5,8,5,3,win,20200214_wq69,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
Feb 15,home,Irvine Valley,L,20-15,20,15,5,win,20200215_grnb,0,0,0,0,0.0,,,,0.00,,,2020,,Mt. San Jacinto,mtsanjacinto,alfredlopez6syu,Alfred Lopez
