date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Grossmont,L,6-1,6,1,5,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 4,home,Grossmont,W,7-6,7,6,1,win,20120204_mfl4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 7,home,Ventura,L,9-3,9,3,6,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 10,home,Irvine Valley,W,6-3,6,3,3,win,20120210_e3sq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 11,home,San Bernardino,L,3-2,3,2,1,win,20120211_k0t7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 14,home,Fullerton,L,10-8,10,8,2,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 16,home,Chaffey,W,7-1,7,1,6,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 17,home,Chaffey,W,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 18,home,San Bernardino,W,6-1,6,1,5,win,20120218_6p8s,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 23,home,El Camino,L,11-2,11,2,9,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 24,home,Ventura,L,7-6,7,6,1,win,20120224_cf4b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Feb 28,home,Oxnard,L,9-1,9,1,8,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Mar 3,home,Canyons,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Mar 6,home,Citrus,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Mar 8,home,LA Pierce,W,10-9,10,9,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Mar 10,home,LA Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Mar 13,home,Bakersfield,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
Mar 15,home,West LA,W,8-1,8,1,7,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,valentegutierrezflfq,Valente Gutierrez
