date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20170127_h69q,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Jan 28,home,Siskiyous,W,5-2,5,2,3,win,20170128_6tv6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Jan 28,home,Siskiyous,L,6-4,6,4,2,win,20170128_ib3s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Jan 31,home,West Hills Coalinga,W,7-6,7,6,1,win,20170131_h67p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 7,home,Laney,L,6-1,6,1,5,win,20170207_2rsl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 11,home,Folsom Lake,L,6-5,6,5,1,win,20170211_cet7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 11,home,Folsom Lake,L,6-2,6,2,4,win,20170211_3elv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 15,home,Folsom Lake,L,6-1,6,1,5,win,20170215_ngll,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 23,home,San Francisco,L,8-7,8,7,1,win,20170223_wc21,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 24,home,Cosumnes River,L,7-1,7,1,6,win,20170224_oq7c,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 25,home,Cosumnes River,L,23-2,23,2,21,win,20170225_c9rp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Feb 28,home,San Francisco,W,10-5,10,5,5,win,20170228_gs63,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 2,home,Laney,L,8-1,8,1,7,win,20170302_zczp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 4,home,Mission,L,13-2,13,2,11,win,20170304_exad,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 7,home,Cabrillo,L,8-1,8,1,7,win,20170307_9g5k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 9,home,Cabrillo,L,11-6,11,6,5,win,20170309_py1b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 11,home,Canada,L,6-3,6,3,3,win,20170311_9irb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 14,home,Canada,L,4-2,4,2,2,win,20170314_fk1s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 16,home,Ohlone,L,3-1,3,1,2,win,20170316_nxms,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 18,home,Ohlone,L,12-3,12,3,9,win,20170318_uq1l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 21,home,Hartnell,W,2-1,2,1,1,win,20170321_uvud,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
Mar 23,home,Hartnell,W,8-4,8,4,4,win,20170323_9mht,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Gavilan,gavilan,brennanwilson2dwh,Brennan Wilson
