date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Imperial Valley,W,7-2,7,2,5,win,20160128_exkr,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Jan 28,home,Imperial Valley,L,6-3,6,3,3,win,20160128_vlzu,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Jan 30,home,LA Pierce,L,13-6,13,6,7,win,20160130_qapm,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 4,home,Siskiyous,W,7-0,7,0,7,win,,,,,,,,,,,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 6,home,Cerro Coso,W,16-3,16,3,13,win,20160206_g4t5,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 9,home,Golden West,L,18-5,18,5,13,win,20160209_pbda,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 11,home,Golden West,L,10-1,10,1,9,win,,,,,,,,,,,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 13,home,Golden West,L,12-5,12,5,7,win,20160213_djlk,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 20,home,Glendale,W,12-2,12,2,10,win,20160220_f85r,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 20,home,Glendale,L,10-2,10,2,8,win,,,,,,,,,,,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 23,home,Santa Ana,L,9-8,9,8,1,win,20160223_027o,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Feb 27,home,Cypress,L,9-2,9,2,7,win,20160227_c5ju,0,0,0,0,0.0,,,,0.00,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Mar 8,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
Mar 10,home,Mt. San Antonio,W,5-2,5,2,3,win,,,,,,,,,,,,,2016,,LA Harbor,laharbor,phillipbermant5iq,Phillip Berman
