date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Palomar,W,6-2,6,2,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 4,home,Palomar,W,4-1,4,1,3,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 7,home,Cuesta,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 7,home,Cuesta,W,9-1,9,1,8,win,20140207_tmco,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 8,home,Cuesta,L,9-4,9,4,5,win,20140208_jgxb,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 11,home,Southwestern,L,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 12,home,Canyons,W,11-0,11,0,11,win,20140212_b9o5,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 14,home,Desert,W,8-0,8,0,8,win,20140214_aerw,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 14,home,Desert,W,8-3,8,3,5,win,20140214_l0dx,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 18,home,Long Beach,W,9-2,9,2,7,win,20140218_9iau,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 19,home,Canyons,W,9-3,9,3,6,win,20140219_ekxo,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 20,home,Long Beach,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 22,home,Long Beach,W,9-5,9,5,4,win,20140222_376u,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 25,home,Southwestern,W,4-0,4,0,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 27,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 3,home,Santa Ana,W,5-0,5,0,5,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 4,home,Irvine Valley,W,6-0,6,0,6,win,20140304_8dhq,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 6,home,Riverside,L,6-5,6,5,1,win,20140306_2b5p,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 8,home,Saddleback,W,7-4,7,4,3,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 11,home,Fullerton,L,3-1,3,1,2,win,20140311_8tv2,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 13,home,Golden West,W,11-1,11,1,10,win,20140313_ss32,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 18,home,Cypress,W,12-1,12,1,11,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 20,home,Cypress,W,4-2,4,2,2,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 22,home,Santa Ana,L,8-6,8,6,2,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 25,home,Santa Ana,W,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 27,home,Irvine Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 28,home,Irvine Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 1,home,Riverside,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 3,home,Riverside,L,3-0,3,0,3,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 5,home,Saddleback,L,7-3,7,3,4,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 8,home,Saddleback,W,13-3,13,3,10,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 10,home,Fullerton,W,5-0,5,0,5,win,,,,,,,,,,,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 11,home,Fullerton,W,10-1,10,1,9,win,20140411_9g3k,0,0,0,0,0.0,,,,0.00,,,2014,,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
