date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Reedley,W,16-5,16,5,11,win,20180128_47ul,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Feb 2,home,Shasta,W,20-2,20,2,18,win,20180202_jb78,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Feb 3,home,Feather River,L,5-0,5,0,5,win,20180203_y2j4,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Feb 10,home,Solano,W,13-1,13,1,12,win,20180210_0aal,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Feb 16,home,Contra Costa,W,15-5,15,5,10,win,20180216_39n3,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Mar 6,home,American River,W,21-2,21,2,19,win,20180306_02wk,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Mar 8,home,American River,W,10-1,10,1,9,win,20180308_mf95,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Mar 12,home,Yuba,W,6-0,6,0,6,win,20180312_7qgf,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Apr 3,home,San Joaquin Delta,L,15-6,15,6,9,win,20180403_sn5g,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Apr 12,home,Sacramento City,W,6-5,6,5,1,win,20180412_1v7d,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
Apr 17,home,Folsom Lake,W,13-3,13,3,10,win,20180417_8yja,0,0,0,0,0.0,,,,0.00,,,2018,,Sierra,sierra,joegallagher6zoj,Joe Gallagher
