date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Modesto,L,5-3,5,3,2,win,20190125_vk09,0,0,1,0,5.0,4,2,2,3.60,1,6,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Jan 26,home,Modesto,W,5-0,5,0,5,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Jan 31,home,Fresno City,L,2-1,2,1,1,win,20190131_8to1,0,0,1,0,2.2,2,1,1,3.38,1,3,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 1,home,Fresno City,L,15-7,15,7,8,win,20190201_612l,0,0,0,0,0.0,,,,0.00,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 1,home,Fresno City,L,5-4,5,4,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 6,home,Chabot,W,8-1,8,1,7,win,20190206_a0ja,0,1,0,0,5.0,3,,,0.00,1,7,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 9,home,Redwoods,W,13-2,13,2,11,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 10,home,Redwoods,W,9-0,9,0,9,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 10,home,Redwoods,W,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 17,home,Feather River,L,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 19,home,Monterey Peninsula,W,4-2,4,2,2,win,20190219_823t,1,0,0,0,5.0,6,1,1,1.80,1,3,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 20,home,Diablo Valley,L,9-1,9,1,8,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 22,home,Monterey Peninsula,L,8-5,8,5,3,win,20190222_pgaa,0,0,0,0,0.0,,,,0.00,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 23,home,Diablo Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Feb 28,home,Merced,L,2-1,2,1,1,win,20190228_ppm3,0,0,0,0,0.0,,,,0.00,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 1,home,Merced,L,10-0,10,0,10,win,20190301_3m3j,0,0,0,0,1.0,1,1,1,9.00,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 7,home,Contra Costa,L,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 8,home,Contra Costa,L,6-5,6,5,1,win,20190308_o9yy,0,0,1,0,4.1,5,1,1,2.08,2,1,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 9,home,Contra Costa,,,,,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 11,home,Contra Costa,W,19-5,19,5,14,win,20190311_7nqp,0,0,0,0,0.0,,,,0.00,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 12,home,Napa Valley,W,18-3,18,3,15,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 14,home,Napa Valley,W,12-7,12,7,5,win,20190314_vcno,1,0,0,0,2.1,8,5,5,19.29,2,3,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 16,home,Napa Valley,L,14-12,14,12,2,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 19,home,Mendocino,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 21,home,Mendocino,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 24,home,Mendocino,W,6-5,6,5,1,win,20190324_rzso,0,0,0,0,1.2,4,2,2,10.80,,3,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 26,home,Laney,W,5-3,5,3,2,win,20190326_88dd,0,1,0,0,1.0,,,,0.00,1,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 28,home,Laney,L,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Mar 30,home,Laney,W,5-1,5,1,4,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 2,home,Solano,W,19-3,19,3,16,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 4,home,Solano,W,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 5,home,Solano,W,6-3,6,3,3,win,20190405_f5yq,0,0,0,0,1.0,1,1,,0.00,2,1,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 9,home,Marin,W,4-1,4,1,3,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 11,home,Marin,W,4-2,4,2,2,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 13,home,Marin,L,8-5,8,5,3,win,20190413_8z7k,0,0,0,0,1.2,3,2,1,5.40,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 16,home,Yuba,W,5-4,5,4,1,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 18,home,Yuba,W,7-6,7,6,1,win,20190418_dfkd,0,1,0,0,3.0,3,3,3,9.00,1,4,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 19,home,Yuba,W,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 23,home,Marin,L,9-2,9,2,7,win,20190423_xktz,0,0,0,0,0.0,,,,0.00,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 25,home,Laney,L,7-2,7,2,5,win,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
Apr 26,home,Mendocino,W,10-6,10,6,4,win,20190426_r4m8,0,1,0,0,2.0,2,2,,0.00,,1,2019,,Los Medanos,losmedanos,mitchhofersxo3,Mitch Hofer
