date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 22  #,home,Mission,,,,,1,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Jan 28,home,American River,L,9-5,9,5,4,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Jan 29,home,American River,W,11-2,11,2,9,win,20220129_imsa,0,0,0,0,0.0,,,,0.00,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 1,home,American River,W,16-7,16,7,9,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 5,home,Hartnell,L,3-2,3,2,1,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 8,home,Cabrillo,L,9-3,9,3,6,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 10,home,Butte,L,13-3,13,3,10,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 11,home,Butte,L,8-2,8,2,6,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 12,home,Butte,W,5-4,5,4,1,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 15,home,Modesto,L,8-7,8,7,1,win,20220215_s6t3,0,0,0,0,0.0,,,,0.00,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 17,home,Modesto,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 18,home,Modesto,W,7-4,7,4,3,win,20220218_fma2,0,0,0,0,0.0,,,,0.00,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 22,home,Mission,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 24,home,Mission,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 25,home,Los Medanos,W,10-3,10,3,7,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Mar 1,home,Hartnell,W,12-5,12,5,7,win,20220301_hc8k,0,0,0,0,0.0,,,,0.00,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Mar 3,home,Mission,L,14-13,14,13,1,win,,,,,,,,,,,,,2022,,West Valley,westvalley,dylanmckeeispr,Dylan McKee
