date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,West Hills Coalinga,W,10-5,10,5,5,win,20180309_fd78,1,0,0,0,4.0,9,4,3,6.75,1,9,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 13,home,Fresno City,L,6-5,6,5,1,win,20180313_wlbm,0,0,0,0,0.0,,,,0.00,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 15,home,Fresno City,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 17,home,Fresno City,W,7-2,7,2,5,win,20180317_sk7o,1,1,0,0,5.2,9,2,2,3.18,1,4,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 20,home,Porterville,W,2-0,2,0,2,win,20180320_tbxk,0,0,0,0,0.0,,,,0.00,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 23,home,Porterville,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 24,home,Porterville,W,10-1,10,1,9,win,20180324_64jg,1,1,0,0,6.0,7,1,1,1.50,1,11,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 27,home,Bakersfield,L,8-3,8,3,5,win,20180327_r17g,0,0,0,0,0.0,,,,0.00,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 28,home,Saddleback,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 3,home,Merced,W,7-0,7,0,7,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 5,home,Merced,L,10-1,10,1,9,win,20180405_md0l,1,0,1,0,3.0,10,8,6,18.00,0,2,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 8,home,Merced,W,6-1,6,1,5,win,20180408_rvhm,0,0,0,0,0.0,,,,0.00,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 10,home,Cerro Coso,W,6-2,6,2,4,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 13,home,Cerro Coso,W,12-0,12,0,12,win,20180413_ctov,1,1,0,0,7.0,2,0,0,0.00,0,5,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 14,home,Cerro Coso,W,9-5,9,5,4,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 17,home,Reedley,L,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 19,home,Reedley,L,6-3,6,3,3,win,20180419_tzru,1,0,0,0,8.0,3,2,2,2.25,2,4,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 21,home,Reedley,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 24,home,Taft,L,3-1,3,1,2,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 26,home,Taft,L,13-3,13,3,10,win,20180426_2h1w,1,0,1,0,4.0,7,4,1,2.25,0,4,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 27,home,Taft,W,15-8,15,8,7,win,20180427_k8lq,0,0,0,0,0.0,,,,0.00,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
May 4,home,Ohlone,L,10-2,10,2,8,win,20180504_1icr,0,0,0,0,0.0,,,,0.00,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
May 5,home,Ohlone,L,3-1,3,1,2,win,,,,,,,,,,,,,2018,,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
