date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,4-2,4,2,2,win,20150127_fr1v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Jan 30,home,Reedley,W,9-0,9,0,9,win,20150130_aevu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Jan 31,home,Sierra,W,17-6,17,6,11,win,20150131_kf6f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 3,home,Contra Costa,W,9-6,9,6,3,win,20150203_4qb8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 5,home,Mission,W,12-4,12,4,8,win,20150205_hyj0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 13,home,Sacramento City,L,3-2,3,2,1,win,20150213_wcqi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 14,home,Sacramento City,W,12-4,12,4,8,win,20150214_5z1w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 15,home,Mission,W,10-6,10,6,4,win,20150215_uro6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 18,home,Contra Costa,W,7-4,7,4,3,win,20150218_1ga2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 19,home,Laney,L,8-3,8,3,5,win,20150219_4t76,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
Feb 24,home,Cabrillo,L,3-2,3,2,1,win,20150224_yj32,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,seanwalsh1hpa,Sean Walsh
