date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Redwoods,W,14-12,14,12,2,win,20230127_vwty,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Jan 28,home,Redwoods,W,4-0,4,0,4,win,20230128_waep,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Jan 28,home,Redwoods,W,2-1,2,1,1,win,20230128_b7g0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Jan 31,home,Mission,L,8-0,8,0,8,win,20230131_qwr0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 1,home,Canada,L,7-4,7,4,3,win,20230201_hy6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 10,home,Siskiyous,W,7-6,7,6,1,win,20230210_ncwg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 10,home,Siskiyous,W,8-3,8,3,5,win,20230210_yd4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 11,home,Siskiyous,L,11-1,11,1,10,win,20230211_wesd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 16,home,Feather River,L,6-3,6,3,3,win,20230216_18s7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 17,home,Folsom Lake,L,11-0,11,0,11,win,20230217_ock2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 21,home,Folsom Lake,L,10-6,10,6,4,win,20230221_i8f7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Feb 25,home,Cosumnes River,L,5-2,5,2,3,win,20230225_eyiu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 3,home,Marin,W,10-9,10,9,1,win,20230303_nrjr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 7,home,Contra Costa,L,13-7,13,7,6,win,20230307_dj08,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 16,home,Los Medanos,L,22-5,22,5,17,win,20230316_phra,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 23,home,Laney,L,15-6,15,6,9,win,20230323_nzcy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 24,home,Laney,W,5-2,5,2,3,win,20230324_na06,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 30,home,Napa Valley,L,3-2,3,2,1,win,20230330_u06k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 31,home,Napa Valley,W,10-3,10,3,7,win,20230331_rwbt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Mar 31,home,Napa Valley,L,13-12,13,12,1,win,20230331_o2a7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 4,home,Yuba,W,9-2,9,2,7,win,20230404_68h8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 6,home,Yuba,W,10-6,10,6,4,win,20230406_90cx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 7,home,Yuba,L,7-3,7,3,4,win,20230407_woh2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 11,home,Marin,L,13-3,13,3,10,win,20230411_oc6f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 13,home,Marin,L,9-3,9,3,6,win,20230413_hftr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 15,home,Marin,L,6-0,6,0,6,win,20230415_zcti,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 18,home,Contra Costa,W,5-0,5,0,5,win,20230418_uwlu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 25,home,Solano,L,17-14,17,14,3,win,20230425_jxuo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
Apr 27,home,Solano,L,25-8,25,8,17,win,20230427_t1fo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,angelponce15ga,Angel Ponce
