date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Bakersfield,W,6-1,6,1,5,win,20200128_781e,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Jan 31,home,Long Beach,L,6-5,6,5,1,win,20200131_5hq6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Feb 14,home,West LA,W,4-2,4,2,2,win,20200214_gqui,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Feb 15,home,LA Mission,L,17-1,17,1,16,win,20200215_51g4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Feb 20,home,LA Harbor,L,4-2,4,2,2,win,20200220_hw80,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Feb 27,home,Moorpark,L,9-1,9,1,8,win,20200227_y6p9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Feb 29,home,Moorpark,L,5-0,5,0,5,win,20200229_o5ic,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Mar 3,home,Cuesta,L,4-1,4,1,3,win,20200303_r16h,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Mar 5,home,Cuesta,W,9-8,9,8,1,win,20200305_2t8a,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
Mar 7,home,Cuesta,W,1-0,1,0,1,win,20200307_tlgy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,LA Pierce,lapierce,zachgarcia3h4b,Zach Garcia
