date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Citrus,L,3-1,3,1,2,win,20180126_v8yz,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Jan 27,home,Compton,W,7-4,7,4,3,win,20180127_onk4,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Jan 30,home,LA Mission,L,9-4,9,4,5,win,20180130_pt1r,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 1,home,LA Mission,L,4-3,4,3,1,win,20180201_mn4s,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 2,home,Taft,L,9-8,9,8,1,win,20180202_gg7q,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 6,home,Compton,W,1-0,1,0,1,win,20180206_bbc3,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 8,home,Pasadena City,L,3-1,3,1,2,win,20180208_uuu3,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 10,home,Glendale,L,8-3,8,3,5,win,20180210_cxgj,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 13,home,LA Valley,L,9-8,9,8,1,win,20180213_gxrj,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 16,home,Rio Hondo,L,11-7,11,7,4,win,20180216_aud8,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 17,home,Citrus,W,4-3,4,3,1,win,20180217_qxx6,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 22,home,LA Pierce,L,7-3,7,3,4,win,20180222_l8xc,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 24,home,Santa Ana,W,7-4,7,4,3,win,20180224_370g,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Feb 27,home,Glendale,L,10-3,10,3,7,win,20180227_q3ev,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Mar 16,home,Allan Hancock,W,6-5,6,5,1,win,20180316_yj92,0,1,0,0,1.0,,,,0.00,1,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Mar 17,home,Santa Barbara,L,2-1,2,1,1,win,20180317_jay9,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Mar 20,home,Cuesta,L,8-6,8,6,2,win,20180320_dgpx,0,0,1,0,4.0,5,4,4,9.00,2,3,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Mar 27,home,Orange Coast,L,10-4,10,4,6,win,20180327_e3jo,0,0,0,0,0.0,,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Mar 28,home,Santa Ana,L,3-2,3,2,1,win,20180328_rvxg,0,0,0,0,0.1,1,,,0.00,,,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Apr 5,home,Ventura,W,4-1,4,1,3,win,20180405_2b3i,0,0,0,0,3.0,2,,,0.00,,2,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Apr 7,home,Ventura,L,16-12,16,12,4,win,20180407_r1al,0,0,0,0,2.0,1,,,0.00,,3,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Apr 12,home,Allan Hancock,W,6-2,6,2,4,win,20180412_hxyk,0,0,0,0,3.0,2,1,1,3.00,2,3,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
Apr 14,home,Santa Barbara,L,11-2,11,2,9,win,20180414_9ahx,0,0,0,0,1.0,2,3,3,27.00,3,1,2018,,Oxnard,oxnard,jasongomezkfzd,Jason Gomez
