date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Porterville,W,13-3,13,3,10,win,20190125_gqx4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Jan 25,home,Porterville,W,10-2,10,2,8,win,20190125_ygbl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Jan 26,home,Porterville,W,13-4,13,4,9,win,20190126_4yu1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Jan 30,home,Yuba,W,14-1,14,1,13,win,20190130_1wkf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Jan 31,home,Sierra,L,17-4,17,4,13,win,20190131_zlos,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Feb 6,home,Mendocino,L,13-1,13,1,12,win,20190206_4fsq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Feb 7,home,Cosumnes River,L,6-2,6,2,4,win,20190207_9ktx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Feb 8,home,Modesto,L,8-6,8,6,2,win,20190208_9tpq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Feb 17,home,Skyline,L,8-7,8,7,1,win,20190217_n7i4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Feb 17,home,Skyline,L,8-2,8,2,6,win,20190217_6luu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Feb 18,home,Skyline,W,11-7,11,7,4,win,20190218_6lzs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 1,home,Butte,L,7-5,7,5,2,win,20190301_2y7r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 1,home,Butte,W,10-1,10,1,9,win,20190301_ad39,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 11,home,Shasta,W,5-0,5,0,5,win,20190311_3uux,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 11,home,Shasta,W,18-8,18,8,10,win,20190311_355b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 15,home,Feather River,L,12-3,12,3,9,win,20190315_i63c,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
