date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,West Valley,L,6-2,6,2,4,win,20180126_8u54,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Jan 27,home,West Valley,L,9-7,9,7,2,win,20180127_hfxq,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Jan 30,home,Mission,L,9-1,9,1,8,win,20180130_l3w0,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 1,home,Shasta,L,9-0,9,0,9,win,20180201_4x1v,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 2,home,Feather River,W,5-1,5,1,4,win,20180202_2kpp,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 3,home,Shasta,L,5-4,5,4,1,win,20180203_g7q5,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 6,home,Marin,L,13-6,13,6,7,win,20180206_ezbe,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 15,home,Butte,L,26-11,26,11,15,win,20180215_phzc,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 16,home,Butte,W,4-1,4,1,3,win,20180216_5xx5,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 17,home,Butte,L,10-6,10,6,4,win,20180217_yqo6,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 20,home,Solano,L,17-5,17,5,12,win,20180220_xl1j,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 23,home,Solano,W,5-4,5,4,1,win,20180223_3mtg,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Feb 27,home,Cosumnes River,L,11-4,11,4,7,win,20180227_jndd,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Mar 6,home,Sierra,L,21-2,21,2,19,win,20180306_02wk,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Mar 8,home,Sierra,L,10-1,10,1,9,win,20180308_mf95,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Mar 12,home,Modesto,L,16-6,16,6,10,win,20180312_ub5c,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Mar 16,home,Modesto,L,5-0,5,0,5,win,20180316_q3y0,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Mar 22,home,Santa Rosa,L,4-3,4,3,1,win,20180322_e3r0,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Mar 23,home,Santa Rosa,L,16-1,16,1,15,win,20180323_u3bv,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Apr 17,home,San Joaquin Delta,L,10-6,10,6,4,win,20180417_u39c,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Apr 19,home,San Joaquin Delta,L,12-2,12,2,10,win,20180419_akzb,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Apr 21,home,San Joaquin Delta,L,4-3,4,3,1,win,20180421_39n1,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
Apr 24,home,Gavilan,W,18-11,18,11,7,win,20180424_12de,0,0,0,0,0.0,,,,0.00,,,2018,,American River,americanriver,ryanburdickbskk,Ryan Burdick
