date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Ventura,L,7-4,7,4,3,win,20140204_mbyi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Feb 11,home,Ventura,L,9-3,9,3,6,win,20140211_bo7b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Feb 13,home,Mt. San Jacinto,W,10-6,10,6,4,win,20140213_trbs,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Feb 14,home,Oxnard,L,3-1,3,1,2,win,20140214_2ctg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Feb 15,home,Mt. San Jacinto,L,6-3,6,3,3,win,20140215_mbyp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Feb 18,home,Golden West,L,3-1,3,1,2,win,20140218_jja8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 13,home,Long Beach,L,2-0,2,0,2,win,20140313_fb11,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 15,home,Long Beach,W,7-4,7,4,3,win,20140315_j6m8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 16,home,Cuesta,W,14-0,14,0,14,win,20140416_gehh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 25,home,El Camino-Compton Center,W,5-3,5,3,2,win,20140425_3v31,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cerritos,cerritos,aarondavidrux7,Aaron David
