date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Santa Rosa,L,8-3,8,3,5,win,20160128_8x8x,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Feb 2,home,Sacramento City,W,5-2,5,2,3,win,20160202_fny0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Feb 5,home,Sacramento City,L,4-3,4,3,1,win,20160205_3ere,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Feb 5,home,Sacramento City,L,4-1,4,1,3,win,20160205_hndg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Feb 9,home,Cosumnes River,L,8-7,8,7,1,win,20160209_j3tr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Feb 12,home,Fresno City,W,7-0,7,0,7,win,20160212_ws9g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Feb 16,home,Cosumnes River,L,9-3,9,3,6,win,20160216_p8yv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 10,home,Hartnell,L,5-4,5,4,1,win,20160310_77ce,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 15,home,West Valley,W,9-6,9,6,3,win,20160315_qfkn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 17,home,West Valley,W,6-3,6,3,3,win,20160317_xube,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 19,home,De Anza,W,11-2,11,2,9,win,20160319_934s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 22,home,De Anza,L,5-4,5,4,1,win,20160322_17v0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 24,home,San Francisco,W,10-6,10,6,4,win,20160324_0ine,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Mar 31,home,San Mateo,L,6-4,6,4,2,win,20160331_jznz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 2,home,Mission,L,10-8,10,8,2,win,20160402_88ll,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 5,home,Mission,L,7-5,7,5,2,win,20160405_c031,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 7,home,West Valley,W,10-5,10,5,5,win,20160407_ag81,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 12,home,De Anza,W,5-2,5,2,3,win,20160412_pprj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 13,home,West Valley,W,13-12,13,12,1,win,20160413_dl4l,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 19,home,San Francisco,W,19-0,19,0,19,win,20160419_ra87,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 21,home,San Mateo,W,9-2,9,2,7,win,20160421_32cx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 23,home,San Mateo,L,6-4,6,4,2,win,20160423_w1ep,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 26,home,Mission,L,5-1,5,1,4,win,20160426_ca6g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 28,home,Mission,W,18-6,18,6,12,win,20160428_fk7q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
Apr 30,home,Canada,W,21-4,21,4,17,win,20160430_rrni,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
May 6,home,Laney,W,14-2,14,2,12,win,20160506_9m10,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
May 20,home,Santa Rosa,L,7-5,7,5,2,win,20160520_qz92,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Chabot,chabot,jakemcintoshrdy4,Jake McIntosh
