date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,Mission,L,15-3,15,3,12,win,20120212_k2rx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Feb 18,home,Butte,L,20-2,20,2,18,win,20120218_3az3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Feb 24,home,De Anza,L,4-2,4,2,2,win,20120224_k27q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Mar 3,home,Yuba,W,17-8,17,8,9,win,20120303_q2g8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Mar 8,home,Contra Costa,L,11-8,11,8,3,win,20120308_mz0a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Mar 23,home,Contra Costa,L,3-1,3,1,2,win,20120323_7tbx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Mar 29,home,Solano,L,13-4,13,4,9,win,20120329_c406,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Apr 9,home,Solano,W,10-1,10,1,9,win,20120409_es8f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Apr 17,home,Marin,W,6-5,6,5,1,win,20120417_5oa6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
Apr 21,home,Mendocino,W,15-2,15,2,13,win,20120421_dwzb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,mattmchenrygav4,Matt McHenry
