date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,L,7-6,7,6,1,win,20170127_6ith,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Jan 28,home,Santa Barbara,L,3-2,3,2,1,win,20170128_ja6g,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Jan 31,home,Citrus,W,4-3,4,3,1,win,20170131_yx8i,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 2,home,Glendale,L,7-1,7,1,6,win,20170202_mdpu,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 4,home,LA Pierce,W,7-4,7,4,3,win,20170204_9wuf,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 9,home,Golden West,L,5-2,5,2,3,win,20170209_cfdm,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 12,home,Golden West,L,7-2,7,2,5,win,20170212_f8wt,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 13,home,Golden West,L,6-4,6,4,2,win,20170213_xihj,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 14,home,Ventura,W,1-0,1,0,1,win,20170214_x2lb,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Feb 16,home,Fullerton,L,6-3,6,3,3,win,20170216_xmyn,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 2,home,Rio Hondo,L,4-1,4,1,3,win,20170302_9skp,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 9,home,Mt. San Antonio,L,10-8,10,8,2,win,20170309_zey1,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 11,home,Pasadena City,W,21-0,21,0,21,win,20170311_8jc9,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 14,home,Pasadena City,L,6-5,6,5,1,win,20170314_vig2,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 16,home,Chaffey,L,5-0,5,0,5,win,20170316_3o48,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 18,home,Chaffey,L,6-1,6,1,5,win,20170318_dd8f,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 28,home,Long Beach,L,4-3,4,3,1,win,20170328_o1ku,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Mar 30,home,Long Beach,L,7-2,7,2,5,win,20170330_yd0t,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Apr 1,home,Long Beach,L,4-3,4,3,1,win,20170401_eb3e,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
Apr 4,home,EC-Compton Center,W,4-0,4,0,4,win,20170404_3pcl,0,0,0,0,0.0,,,,0.00,,,2017,,Cerritos,cerritos,matthewhickmanplql,Matthew Hickman
